2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147G, CellID=51477",Reliable,133,727,612,44,2697,644897101,614,135,737,44,146,146,0,0,3,2,466,464,0,0,0,0,0,11,10,39,1,1,0,29,0,0,0,0,644897101,0,0,0,0,0,0,466,0,0,464,0,426.188,19.753,18.706,0.006,0.014,0,19.733,0,0,0,,426.188,,0,0,0,29,466,464,0,0,0,0,19.733,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147F, CellID=51476",Reliable,143,851,724,115,3932,521461083,726,143,881,121,107,107,0,0,0,0,544,543,0,0,0,0,0,22,16,69,1,1,0,51,0,0,0,0,521461083,0,0,0,0,0,0,544,0,0,543,0,216.817,32.669,30.703,0.003,0.125,0,32.542,0,0,0,,216.817,,0,0,0,51,544,543,0,0,0,0,32.542,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147E, CellID=51475",Reliable,104,385,561,14,2024,684434901,566,106,395,14,60,60,0,0,1,1,399,397,0,0,0,0,0,7,5,33,1,2,0,22,0,0,0,0,684434901,0,0,0,0,0,0,399,0,0,397,0,989.756,13.444,12.547,0,0.386,0,13.058,0,0,0,,989.756,,0,0,0,22,398,396,0,0,0,0,13.058,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147D, CellID=51474",Reliable,141,708,603,44,2758,634464976,606,145,718,52,149,149,0,0,3,3,394,392,0,0,0,0,0,8,7,59,1,2,0,32,0,0,0,0,634464976,0,0,0,0,0,0,394,0,0,392,0,534.487,19.367,18.114,0.067,0.072,0,19.228,0,0,0,,534.487,,0,0,0,32,389,387,0,0,0,0,19.228,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147C, CellID=51473",Reliable,155,787,759,125,3862,438931712,762,155,806,128,116,116,0,0,4,4,557,554,0,0,0,0,0,18,12,64,0,1,0,55,0,0,0,0,438931712,0,0,0,0,0,0,557,0,0,554,0,159.695,33.072,31.033,0,0.136,0,32.936,0,0,0,,159.695,,0,0,0,55,556,553,0,0,0,0,32.936,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147B, CellID=51472",Reliable,147,641,499,33,2306,573511917,512,148,651,33,67,67,0,0,5,5,267,266,0,0,0,0,0,5,4,18,1,2,0,29,0,0,0,0,573511917,0,0,0,0,0,0,267,0,0,266,0,1052.876,15.281,14.472,0.011,0.183,0,15.086,0,0,0,,1052.876,,0,0,0,29,265,264,0,0,0,0,15.086,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147A, CellID=51471",Reliable,150,754,551,41,2591,646894419,552,151,766,41,115,115,0,0,1,1,375,374,0,0,0,0,1,5,4,46,1,1,0,30,0,0,0,0,646894419,0,0,0,0,0,0,375,0,0,374,0,488.699,19.856,18.767,0.003,0.031,0,19.822,0,0,0,,488.699,,0,0,0,30,373,372,0,0,0,0,19.822,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856I, CellID=38569",Reliable,99,156,349,3,630,627867260,353,101,162,3,23,23,0,0,0,0,224,223,0,0,0,0,0,3,2,8,0,0,0,11,0,0,0,0,627867260,0,0,0,0,0,0,224,0,0,223,0,1027.591,4.158,3.858,0,0,0,4.158,0,0,0,,1027.591,,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856H, CellID=38568",Reliable,51,123,272,4,497,81408241,276,58,129,5,36,36,0,0,0,0,169,169,0,0,0,0,0,2,1,6,0,0,0,8,0,0,0,0,81408241,0,0,0,0,0,0,169,0,0,169,0,256.027,2.706,2.453,0,0,0,2.706,0,0,0,,256.027,,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856G, CellID=38567",Reliable,164,760,529,47,2013,256917560,538,168,803,61,69,68,75,74,0,0,611,611,0,0,0,0,0,21,12,76,0,1,0,48,0,0,0,0,256917560,0,0,0,0,0,0,611,0,0,611,0,69.388,24.769,23.322,0,0.003,0,24.767,0,0,0,,69.388,,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856F, CellID=38566",Reliable,82,217,454,7,851,166969888,462,86,225,7,32,32,0,0,0,0,290,290,0,0,0,0,0,3,1,7,0,0,0,11,0,0,0,0,166969888,0,0,0,0,0,0,290,0,0,290,0,365.948,4.197,3.783,0,0,0,4.197,0,0,0,,365.948,,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856E, CellID=38565",Reliable,49,87,231,2,439,90029894,233,51,92,2,22,22,0,0,0,0,147,147,0,0,0,0,0,2,2,7,0,0,0,7,0,0,0,0,90029894,0,0,0,0,0,0,147,0,0,147,0,546.563,1.903,1.731,0,0,0,1.903,0,0,0,,546.563,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856D, CellID=38564",Reliable,174,383,576,23,1457,237776690,597,198,403,33,43,42,46,41,0,0,518,517,0,0,0,0,0,13,12,71,0,1,0,23,0,0,0,0,237776690,0,0,0,0,0,0,518,0,0,517,0,175.424,11.339,10.317,0,0.019,0,11.319,0,0,0,,175.424,,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856C, CellID=38563",Reliable,140,430,527,21,1210,400847369,530,148,451,21,26,26,0,0,0,0,286,286,0,0,0,0,0,2,2,16,0,0,0,16,0,0,0,0,400847369,0,0,0,0,0,0,286,0,0,286,0,531.901,7.739,6.981,0,0,0,7.739,0,0,0,,531.901,,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856B, CellID=38562",Reliable,75,173,371,3,764,115164075,383,82,179,6,46,46,0,0,0,0,221,221,0,0,0,0,0,4,3,29,0,0,0,10,0,0,0,0,115164075,0,0,0,0,0,0,221,0,0,221,0,453.424,3.347,2.922,0,0,0,3.347,0,0,0,,453.424,,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856A, CellID=38561",Reliable,169,625,472,42,1887,282757734,479,189,656,83,103,102,90,87,0,0,564,563,0,0,0,0,0,29,22,83,0,0,0,36,0,0,0,0,282757734,0,0,0,0,0,0,564,0,0,563,0,97.907,21.544,20.125,0,0,0,21.544,0,0,0,,97.907,,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057I, CellID=30579",Reliable,19,20,73,19,461,31733053,94,27,53,19,22,21,15,11,0,0,188,174,0,0,0,0,0,41,29,40,0,0,0,17,0,0,0,0,31733053,0,0,0,0,0,0,188,0,0,174,0,102.628,6.661,5.031,0,0,0,6.661,0,0,0,,102.628,,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057H, CellID=30578",Reliable,5,12,25,10,155,10645485,33,7,18,10,21,21,2,2,0,0,70,67,0,0,0,0,0,6,4,11,0,0,0,9,0,0,0,0,10645485,0,0,0,0,0,0,70,0,0,67,0,107.639,2.064,1.631,0,0,0,2.064,0,0,0,,107.639,,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057G, CellID=30577",Reliable,10,10,27,2,121,5320370,35,10,18,3,13,11,1,0,0,0,52,50,0,0,0,0,0,12,6,7,0,1,0,7,0,0,0,0,5320370,0,0,0,0,0,0,52,0,0,50,0,56.969,1.525,1.15,0,0.017,0,1.508,0,0,0,,56.969,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057F, CellID=30576",Reliable,30,53,99,22,522,37521331,132,47,64,24,26,26,26,26,0,0,216,203,0,0,0,0,1,26,20,27,0,1,0,18,0,0,0,0,37521331,0,0,0,0,0,0,216,0,0,203,0,101.696,7.569,5.836,0,0.019,0,7.55,0,0,0,,101.696,,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057E, CellID=30575",Reliable,2,10,14,2,97,7860453,24,3,11,2,11,10,2,2,0,0,46,42,0,0,0,0,0,5,5,2,0,0,0,6,0,0,0,0,7860453,0,0,0,0,0,0,46,0,0,42,0,111.859,1.372,1.072,0,0,0,1.372,0,0,0,,111.859,,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057D, CellID=30574",Reliable,16,7,47,3,168,12429536,55,18,15,3,20,20,0,0,0,0,69,69,0,0,0,0,0,6,3,7,0,0,0,7,0,0,0,0,12429536,0,0,0,0,0,0,69,0,0,69,0,120.851,2.197,1.756,0,0,0,2.197,0,0,0,,120.851,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057C, CellID=30573",Reliable,38,54,116,31,661,60273046,163,52,74,35,57,57,24,21,0,0,260,246,0,0,0,0,0,49,29,44,0,1,0,21,0,0,0,0,60273046,0,0,0,0,0,0,260,0,0,246,0,79.932,11.286,9.192,0,0,0,11.286,0,0,0,,79.932,,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057B, CellID=30572",Reliable,4,13,25,2,180,20658792,31,8,18,3,47,47,10,9,0,0,71,67,0,0,0,0,0,14,10,8,0,0,0,7,0,0,0,0,20658792,0,0,0,0,0,0,71,0,0,67,0,126.151,2.669,2.139,0,0,0,2.669,0,0,0,,126.151,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057A, CellID=30571",Reliable,11,12,45,2,181,10257776,58,14,19,3,20,19,0,0,0,0,80,76,0,0,0,0,0,10,7,21,0,0,0,11,0,0,0,0,10257776,0,0,0,0,0,0,80,0,0,76,0,75.481,2.358,1.756,0,0,0,2.358,0,0,0,,75.481,,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077I, CellID=40779",Reliable,113,372,506,29,1379,331603433,535,116,427,35,42,42,0,0,0,0,558,558,0,0,0,0,0,18,12,47,0,1,0,28,0,0,0,0,331603433,0,0,0,0,0,0,558,0,0,558,0,384.103,14.058,12.561,0,0.011,0,14.047,0,0,0,,384.103,,0,0,0,28,558,558,0,0,0,0,14.047,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077H, CellID=40778",Reliable,123,259,530,15,1102,230360379,558,143,283,17,37,37,0,0,0,0,474,474,0,0,0,0,0,10,9,27,0,0,0,21,0,0,0,0,230360379,0,0,0,0,0,0,474,0,0,474,0,398.235,10.753,9.811,0,0,0,10.753,0,0,0,,398.235,,0,0,0,21,474,474,0,0,0,0,10.753,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077G, CellID=40777",Reliable,6,28,74,2,144,14974518,76,10,30,2,2,2,0,0,0,0,74,74,0,0,0,0,0,3,1,4,0,0,0,4,0,0,0,0,14974518,0,0,0,0,0,0,74,0,0,74,0,367.022,0.953,0.869,0,0,0,0.953,0,0,0,,367.022,,0,0,0,4,74,74,0,0,0,0,0.953,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077F, CellID=40776",Reliable,134,515,499,21,1602,447232583,521,143,579,25,26,26,0,0,0,0,503,503,0,0,0,0,0,27,15,34,0,1,0,32,0,0,0,0,447232583,0,0,0,0,0,0,503,0,0,503,0,402.484,16.131,14.453,0,0.044,0,16.086,0,0,0,,402.484,,0,0,0,32,501,501,0,0,0,0,16.086,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=0C4077E, CellID=40775",Reliable,107,446,497,23,1287,320374220,527,118,477,25,20,20,0,0,0,0,403,401,0,0,0,0,0,22,4,22,0,1,0,28,0,0,0,0,320374220,0,0,0,0,0,0,403,0,0,401,0,312.954,13.978,12.65,0,0.003,0,13.975,0,0,0,,312.954,,0,0,0,28,403,401,0,0,0,0,13.975,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077D, CellID=40774",Reliable,9,63,58,5,165,49241141,61,9,63,5,1,1,0,0,0,0,54,54,0,0,0,0,0,4,1,4,0,0,0,5,0,0,0,0,49241141,0,0,0,0,0,0,54,0,0,54,0,267.579,2.425,2.344,0,0,0,2.425,0,0,0,,267.579,,0,0,0,5,54,54,0,0,0,0,2.425,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077C, CellID=40773",Reliable,149,761,505,53,2087,380224608,520,154,841,63,39,39,0,0,0,0,583,583,0,0,0,0,0,41,16,60,0,1,0,42,0,0,0,0,380224608,0,0,0,0,0,0,583,0,0,583,0,217.79,23.789,21.419,0,0.372,0,23.417,0,0,0,,217.79,,0,0,0,42,577,577,0,0,0,0,23.417,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077B, CellID=40772",Reliable,142,310,485,19,1195,308265757,516,154,338,22,27,27,0,0,0,0,446,443,0,0,0,0,0,21,14,25,0,0,0,25,0,0,0,0,308265757,0,0,0,0,0,0,446,0,0,443,0,259.441,13.747,12.658,0,0,0,13.747,0,0,0,,259.441,,0,0,0,25,446,443,0,0,0,0,13.747,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077A, CellID=40771",Reliable,18,43,58,1,161,23848553,62,21,44,14,3,3,0,0,0,0,67,67,0,0,0,0,0,2,1,30,0,0,0,5,0,0,0,0,23848553,0,0,0,0,0,0,67,0,0,67,0,244.29,1.497,1.414,0,0,0,1.497,0,0,0,,244.29,,0,0,0,5,67,67,0,0,0,0,1.497,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336I, CellID=33369",Reliable,112,641,449,16,1598,526205106,458,125,648,18,119,120,0,0,0,0,312,312,0,0,0,0,0,11,10,19,0,1,0,23,0,0,0,0,526205106,0,0,0,0,0,0,312,0,0,312,0,1161.136,10.75,10.286,0,0.033,0,10.717,0,0,0,,1161.136,,0,0,0,23,309,309,0,0,0,0,10.717,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336H, CellID=33368",Reliable,122,354,404,11,1156,360678225,414,129,359,21,101,101,0,0,0,0,288,288,0,0,0,0,0,13,12,21,0,1,0,22,0,0,0,0,360678225,0,0,0,0,0,0,288,0,0,288,0,761.416,9.481,9.139,0,0.269,0,9.211,0,0,0,,761.416,,0,0,0,22,288,288,0,0,0,0,9.211,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336G, CellID=33367",Reliable,172,750,515,34,1951,538118869,520,181,758,41,63,63,0,0,2,2,481,481,0,0,0,0,0,17,13,102,0,1,0,35,0,0,0,0,538118869,0,0,0,0,0,0,481,0,0,481,0,367.271,18.081,17.533,0,0.064,0,18.017,0,0,0,,367.271,,0,0,0,35,481,481,0,0,0,0,18.017,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336F, CellID=33366",Reliable,107,476,455,13,1375,535023894,462,109,480,16,111,110,0,0,0,0,366,366,0,0,0,0,0,10,9,27,0,1,0,22,0,0,0,0,535023894,0,0,0,0,0,0,366,0,0,366,0,1433.002,8.778,8.389,0,0.003,0,8.775,0,0,0,,1433.002,,0,0,0,22,366,366,0,0,0,0,8.775,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336E, CellID=33365",Reliable,134,406,379,6,1160,387708111,383,139,410,11,107,106,0,0,0,0,251,251,0,0,0,0,0,14,13,15,0,1,0,24,0,0,0,0,387708111,0,0,0,0,0,0,251,0,0,251,0,1299.758,7.097,6.761,0,0.042,0,7.056,0,0,0,,1299.758,,0,0,0,24,250,250,0,0,0,0,7.056,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336D, CellID=33364",Reliable,139,769,518,19,2094,578462769,522,140,786,28,87,87,0,0,3,3,501,501,0,0,0,0,0,14,14,59,0,1,0,25,0,0,0,0,578462769,0,0,0,0,0,0,501,0,0,501,0,839.578,13.742,13.008,0,0.019,0,13.722,0,0,0,,839.578,,0,0,0,25,501,501,0,0,0,0,13.719,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336C, CellID=33363",Reliable,129,563,404,17,1639,593586092,413,137,596,22,157,156,0,0,0,0,364,364,0,0,0,0,0,14,12,39,0,1,0,57,0,0,0,0,593586092,0,0,0,0,0,0,364,0,0,364,0,1026.096,12.303,11.5,0,0.003,0,12.3,0,0,0,,1026.096,,0,0,0,57,364,364,0,0,0,0,12.3,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336B, CellID=33362",Reliable,117,233,351,10,931,202416879,357,120,238,14,157,157,0,0,0,0,195,195,0,0,0,0,0,10,9,11,0,0,0,24,0,0,0,0,202416879,0,0,0,0,0,0,195,0,0,195,0,1150.627,5.247,4.936,0,0,0,5.247,0,0,0,,1150.627,,0,0,0,24,195,195,0,0,0,0,5.247,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336A, CellID=33361",Reliable,167,871,501,26,2287,601557543,505,170,889,35,159,158,0,0,5,5,528,528,0,0,0,0,0,15,15,101,0,1,0,47,0,0,0,0,601557543,0,0,0,0,0,0,528,0,0,528,0,525.414,17.231,16.433,0,0.542,0,16.689,0,0,0,,525.414,,0,0,0,48,527,527,0,0,0,0,16.689,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004F, CellID=40046",Reliable,208,404,407,199,1092,2958520,411,210,409,216,4,4,0,0,0,0,298,227,0,0,0,0,0,8,6,44,0,0,0,22,0,0,0,0,2958520,0,0,0,0,0,0,298,0,0,227,0,4.566,11.111,10.775,0,0,0,11.111,0,0,0,,4.566,,0,49,0,22,227,227,0,0,0,0,11.111,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004E, CellID=40045",Reliable,83,267,170,105,561,675331,171,83,276,107,16,16,0,0,0,0,96,64,0,0,0,0,0,5,4,12,0,0,0,9,0,0,0,0,675331,0,0,0,0,0,0,96,0,0,64,0,3.617,3.769,3.575,0,0,0,3.769,0,0,0,,3.617,,0,21,0,9,64,64,0,0,0,0,3.769,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004D, CellID=40044",Reliable,112,257,260,111,658,1290790,261,116,279,114,25,25,0,0,0,0,143,95,0,0,0,0,0,4,2,28,0,0,0,11,0,0,0,0,1290790,0,0,0,0,0,0,143,0,0,95,0,4.749,5.786,5.467,0,0,0,5.786,0,0,0,,4.749,,0,36,0,11,95,95,0,0,0,0,5.786,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004C, CellID=40043",Reliable,208,634,433,335,1542,3567310,434,216,648,351,32,31,0,0,0,0,374,277,0,0,0,0,0,33,11,54,0,0,0,27,0,0,0,0,3567310,0,0,0,0,0,0,374,0,0,277,0,3.765,14.803,14.222,0,0,0,14.803,0,0,0,,3.765,,0,65,0,27,277,277,0,0,0,0,14.803,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004B, CellID=40042",Reliable,65,87,129,54,360,487554,129,67,91,62,33,32,0,0,0,0,69,41,0,0,0,0,0,4,4,12,0,0,0,9,0,0,0,0,487554,0,0,0,0,0,0,69,0,0,41,0,2.68,2.844,2.733,0,0,0,2.844,0,0,0,,2.68,,0,19,0,9,41,41,0,0,0,0,2.844,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004A, CellID=40041",Reliable,119,153,228,55,463,715914,232,120,153,56,14,14,0,0,0,0,109,84,0,0,0,0,0,4,3,14,0,0,0,8,0,0,0,0,715914,0,0,0,0,0,0,109,0,0,84,0,5.188,2.972,2.847,0,0,0,2.972,0,0,0,,5.188,,0,14,0,8,84,84,0,0,0,0,2.972,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211I, CellID=52119",Reliable,71,679,111,76,2485,438576837,115,77,697,89,295,295,0,0,0,0,462,462,0,0,0,0,0,30,23,95,0,1,0,33,0,0,0,0,438576837,0,0,0,0,0,0,462,0,0,462,0,325.52,23.378,22.344,0,0.028,0,23.35,0,0,0,,325.52,,0,0,0,33,461,461,0,0,0,0,23.35,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211H, CellID=52118",Reliable,43,457,51,9,1194,310608316,51,50,461,23,79,79,0,0,0,0,173,173,0,0,0,0,0,8,7,47,0,0,0,23,0,0,0,0,310608316,0,0,0,0,0,0,173,0,0,173,0,741.931,10.689,10.417,0,0,0,10.689,0,0,0,,741.931,,0,0,0,23,173,173,0,0,0,0,10.689,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211G, CellID=52117",Reliable,21,216,31,12,788,431748512,31,23,228,12,107,107,0,0,0,0,109,107,0,0,0,0,0,1,0,19,0,0,0,15,0,0,0,0,431748512,0,0,0,0,0,0,109,0,0,107,0,727.264,8.447,8.269,0,0,0,8.447,0,0,0,,727.264,,0,0,0,15,109,107,0,0,0,0,8.447,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211F, CellID=52116",Reliable,69,746,99,75,2474,444185968,101,73,760,93,288,288,0,0,0,0,361,358,0,0,0,0,0,35,22,68,0,2,0,33,0,0,0,0,444185968,0,0,0,0,0,0,361,0,0,358,0,368.73,23.286,22.269,0,0.242,0,23.044,0,0,0,,368.73,,0,0,0,33,358,355,0,0,0,0,23.044,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211E, CellID=52115",Reliable,20,353,32,20,986,476527244,32,23,361,24,62,62,0,0,0,0,121,120,0,0,0,0,0,6,6,23,0,0,0,21,0,0,0,0,476527244,0,0,0,0,0,0,121,0,0,120,0,886.463,10.35,10.125,0,0,0,10.35,0,0,0,,886.463,,0,0,0,21,121,120,0,0,0,0,10.35,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211D, CellID=52114",Reliable,9,464,7,20,1152,422031885,7,11,467,23,65,64,0,0,0,0,100,100,0,0,0,0,0,4,4,33,0,1,0,17,0,0,0,0,422031885,0,0,0,0,0,0,100,0,0,100,0,857.488,9.097,8.894,0,0.006,0,9.092,0,0,0,,857.488,,0,0,0,17,99,99,0,0,0,0,9.092,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211C, CellID=52113",Reliable,20,793,7,81,2423,530771774,7,23,812,98,405,403,0,0,0,0,383,382,0,0,0,0,0,34,26,80,0,1,0,37,0,0,0,0,530771774,0,0,0,0,0,0,383,0,0,382,0,396.849,24.014,23.114,0,0.017,0,23.997,0,0,0,,396.849,,0,0,0,37,383,382,0,0,0,0,23.997,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211B, CellID=52112",Reliable,1,369,3,15,968,403537438,4,1,376,22,82,80,0,0,0,0,128,128,0,0,0,0,0,5,4,38,0,0,0,22,0,0,0,0,403537438,0,0,0,0,0,0,128,0,0,128,0,919.296,11.428,11.217,0,0,0,11.428,0,0,0,,919.296,,0,0,0,22,128,128,0,0,0,0,11.428,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211A, CellID=52111",Reliable,3,301,5,22,1117,377660947,6,3,305,24,134,134,0,0,0,0,132,130,0,0,0,0,0,2,2,28,0,1,0,16,0,0,0,0,377660947,0,0,0,0,0,0,132,0,0,130,0,1122.542,8.425,8.175,0,0.014,0,8.411,0,0,0,,1122.542,,0,0,0,16,129,127,0,0,0,0,8.411,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3657I, CellID=36579",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3657H, CellID=36578",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3657G, CellID=36577",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
