2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356I, CellID=33569",Reliable,40,40,1,16,11,1361,1360,263,264,0,0,0,0,10,10,0,0,0,0,5,6,3,3,115,113,18253181,0,40,0,0,40,0,0,14527360,0,0,0,0,0,5.125,22.824,0,0,1.364,3.761,,24.18,,0,0,0,0,11,,0,0,11,0,5.125
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356H, CellID=33568",Reliable,21,21,1,3,1,443,443,67,68,0,0,0,0,2,2,0,0,0,0,1,1,7,2,46,44,9755744,0,21,0,0,21,0,0,8333400,0,0,0,0,0,2.797,23.057,0,0,0.583,2.214,,25.067,,0,0,0,0,7,,0,0,7,0,2.797
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356G, CellID=33567",Reliable,132,132,7,38,8,1595,1594,329,331,0,0,0,0,6,6,0,0,0,0,4,4,14,8,331,328,63466323,0,132,0,0,132,0,0,60313940,0,0,0,0,0,17.458,24.814,0,0,7.119,10.339,,25.707,,0,0,0,0,27,,0,0,27,0,17.458
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356F, CellID=33566",Reliable,43,43,4,12,5,1032,1032,214,214,0,0,0,0,1,1,0,0,0,0,0,0,4,4,170,166,15661565,0,43,0,0,43,0,0,13635720,0,0,0,0,0,4.539,25.415,0,0,1.911,2.628,,27.961,,0,0,0,0,9,,0,0,9,0,4.539
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356E, CellID=33565",Reliable,15,15,2,8,1,320,320,30,30,0,0,0,0,0,0,0,0,0,0,0,0,3,3,26,26,10691318,0,15,0,0,15,0,0,10090600,0,0,0,0,0,2.978,20.524,0,0,1.719,1.258,,21.435,,0,0,0,0,6,,0,0,6,0,2.978
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356D, CellID=33564",Reliable,187,186,8,61,20,1484,1483,238,239,0,0,12,12,2,2,0,0,0,0,2,2,27,14,408,406,54582994,0,187,0,0,186,0,0,49612420,0,0,0,0,0,17.669,22.593,0,0,6.9,10.769,,23.402,,0,0,0,0,26,,0,0,26,0,17.669
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356C, CellID=33563",Reliable,21,21,1,12,4,843,842,208,209,0,0,0,0,1,1,0,0,0,0,1,2,4,4,82,81,21861141,0,21,0,0,21,0,0,19650660,0,0,0,0,0,5.028,28.134,0,0,1.667,3.361,,31.28,,0,0,0,0,9,,0,0,9,0,5.028
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356B, CellID=33562",Reliable,36,36,3,14,5,566,567,94,94,0,0,0,0,2,2,0,0,0,0,0,0,7,3,38,38,16446284,0,36,0,0,36,0,0,14562120,0,0,0,0,0,3.408,29.681,0,0,1.697,1.711,,31.444,,0,0,0,0,7,,0,0,7,0,3.408
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3356A, CellID=33561",Reliable,167,166,11,54,17,2578,2578,320,321,0,0,0,0,13,14,0,0,0,0,8,10,14,5,401,399,72762997,0,167,0,0,166,0,0,66532860,0,0,0,0,0,17.536,29.672,0,0,7.85,9.686,,30.809,,0,0,0,0,25,,0,0,25,0,17.536
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485F, CellID=44856",Reliable,121,121,4,30,5,1538,1537,130,130,0,0,0,0,365,369,0,0,0,0,164,175,9,9,313,307,24825584,0,121,0,0,121,0,0,20886400,0,0,0,0,0,6.206,38.017,0,0,3.161,3.044,,46.023,,0,0,0,0,14,,0,0,14,0,6.206
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485E, CellID=44855",Reliable,61,60,6,10,3,139,139,5,5,0,0,0,0,212,213,0,0,0,0,170,199,2,1,111,110,34537732,0,61,0,0,60,0,0,33899240,0,0,0,0,0,3.519,81.589,0,0,1.339,2.181,,88.219,,0,0,0,0,9,,0,0,9,0,3.519
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485D, CellID=44854",Reliable,71,71,4,13,4,123,123,9,9,0,0,0,0,329,331,0,0,0,0,249,254,13,11,325,323,18103718,0,71,0,0,71,0,0,17783880,0,0,0,0,0,4.067,44.339,0,0,1.794,2.272,,49.304,,0,0,0,0,10,,0,0,10,0,4.067
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485C, CellID=44853",Reliable,393,393,2,46,23,2075,2071,167,168,0,0,0,0,679,688,0,0,0,0,273,275,12,12,379,337,37605797,0,393,0,0,393,0,0,31814360,0,0,0,0,0,8.653,39.797,0,0,4.989,3.642,,46.707,,0,0,0,0,18,,0,0,18,0,8.653
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485B, CellID=44852",Reliable,263,263,6,22,4,153,153,13,13,0,0,1,1,436,458,0,0,0,0,221,230,8,5,163,163,21385126,0,263,0,0,263,0,0,20671380,0,0,0,0,0,4.4,45.459,0,0,1.853,2.547,,50.207,,0,0,0,0,11,,0,0,11,0,4.4
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485A, CellID=44851",Reliable,260,260,1,11,4,169,169,15,15,0,0,0,0,570,571,0,0,0,0,340,346,6,5,348,348,51583593,0,260,0,0,260,0,0,51191000,0,0,0,0,0,7.003,61.732,0,0,3.039,3.869,,67.057,,0,0,0,0,14,,0,0,14,0,7.003
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648F, CellID=36486",Reliable,107,107,2,13,3,1471,1471,124,124,0,0,0,0,300,301,0,0,0,0,200,202,14,11,545,544,37893049,0,107,0,0,107,0,0,34155300,0,0,0,0,0,13.358,26.125,0,0,7.219,5.475,,27.808,,0,0,0,0,24,,0,0,24,0,13.358
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648E, CellID=36485",Reliable,50,50,1,9,2,1931,1931,180,181,0,0,0,0,308,309,0,0,0,0,241,242,5,4,296,297,32160677,0,50,0,0,50,0,0,27691580,0,0,0,0,0,7.567,35.431,0,0,3.272,4.225,,43.082,,0,0,0,0,17,,0,0,17,0,7.567
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648D, CellID=36484",Reliable,253,252,8,61,26,2146,2146,207,206,0,0,0,0,502,505,0,0,0,0,354,366,24,22,1026,1003,89814679,0,253,0,0,252,0,0,85764160,0,0,0,0,0,26.914,29.039,0,0,13.728,13.014,,30.507,,0,0,0,0,40,,0,0,40,0,26.914
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648C, CellID=36483",Reliable,305,305,8,28,4,826,826,173,173,0,0,0,0,662,663,0,0,0,0,444,449,14,14,951,946,88224298,0,305,0,0,305,0,0,85217300,0,0,0,0,0,23.164,32.457,0,0,12.456,10.447,,34.291,,0,0,0,0,39,,0,0,39,0,23.164
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648B, CellID=36482",Reliable,303,303,3,77,65,2422,2422,211,211,0,0,1,1,446,451,0,0,0,0,219,223,34,15,505,502,38343840,0,303,0,0,303,0,0,33763660,0,0,0,0,0,12.306,27.772,0,0,7.436,4.864,,30.724,,0,0,0,0,23,,0,0,23,0,12.306
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648A, CellID=36481",Reliable,429,429,13,44,10,1329,1328,138,138,0,0,0,0,691,708,0,0,0,0,410,425,25,20,900,888,69212994,0,429,0,0,429,0,0,66001980,0,0,0,0,0,22.667,28.026,0,0,13.722,8.794,,29.604,,0,0,0,0,36,,0,0,36,0,22.667
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517F, CellID=45176",Reliable,127,126,7,30,5,472,472,53,53,0,0,0,0,15,15,0,0,0,0,8,9,11,7,233,232,27467193,0,127,0,0,126,0,0,25739860,0,0,0,0,0,7.2,30.431,0,0,4.289,2.911,,31.693,,0,0,0,0,14,,0,0,14,0,7.2
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517E, CellID=45175",Reliable,352,350,18,70,17,700,700,52,52,0,0,0,0,31,32,0,0,0,0,19,19,41,22,638,633,77640536,0,352,0,0,350,0,0,76247260,0,0,0,0,0,21.744,27.534,0,0,10.872,10.764,,28.328,,0,0,0,0,30,,0,0,30,0,21.744
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517D, CellID=45174",Reliable,218,217,23,36,15,435,435,75,77,0,0,0,0,24,24,0,0,0,0,12,13,18,9,327,321,63587087,0,218,0,0,217,0,0,61676680,0,0,0,0,0,14.292,32.738,0,0,7.942,6.35,,33.586,,0,0,0,0,22,,0,0,22,0,14.292
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517C, CellID=45173",Reliable,168,167,6,30,6,454,454,118,118,0,0,0,0,30,30,0,0,0,0,10,11,9,3,240,237,88584239,0,168,0,0,167,0,0,86755900,0,0,0,0,0,8.317,85.01,0,0,5.331,2.986,,93.951,,0,0,0,0,14,,0,0,14,0,8.317
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517B, CellID=45172",Reliable,434,434,24,78,19,578,578,52,52,0,0,0,0,40,41,0,0,0,0,28,29,62,30,735,727,73844653,0,434,0,0,434,0,0,72163100,0,0,0,0,0,21.769,26.764,0,0,10.525,11.189,,27.674,,0,0,0,0,31,,0,0,31,0,21.769
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517A, CellID=45171",Reliable,309,309,16,66,19,603,604,96,96,0,0,0,0,34,34,0,0,0,0,11,12,30,17,661,657,74681950,0,309,0,0,309,0,0,72672520,0,0,0,0,0,15.264,43.277,0,0,9.131,6.133,,45.577,,0,0,0,0,25,,0,0,25,0,15.264
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390I, CellID=33909",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390H, CellID=33908",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390G, CellID=33907",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390F, CellID=33906",Reliable,99,99,8,24,7,151,151,15,15,0,0,0,0,91,92,0,0,0,0,155,155,16,10,125,122,44688264,0,99,0,0,99,0,0,42648140,0,0,0,0,0,8.711,35.685,0,0,4.878,3.639,,36.344,,0,0,0,0,20,,0,0,20,0,8.711
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390E, CellID=33905",Reliable,43,43,5,16,1,56,56,32,32,0,0,0,0,71,72,0,0,0,0,208,208,14,13,23,23,37324685,0,43,0,0,43,0,0,37037720,0,0,0,0,0,9.144,29.055,0,0,5.489,3.656,,29.753,,0,0,0,0,20,,0,0,20,0,9.144
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390D, CellID=33904",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352I, CellID=33529",Reliable,42,42,23,48,9,44,44,16,16,0,0,0,0,14,14,0,0,0,0,392,409,56,40,88,82,60422425,0,42,0,0,42,0,0,60011000,0,0,0,0,0,19.772,27.782,0,0,12.267,7.486,,28.13,,0,0,0,0,20,,0,0,20,0,19.772
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352H, CellID=33528",Reliable,67,67,9,14,2,247,247,33,33,0,0,0,0,19,19,0,0,0,0,8,8,15,14,215,205,39533273,0,67,0,0,67,0,0,38438300,0,0,0,0,0,8.372,49.986,0,0,4.672,3.7,,52.758,,0,0,0,0,14,,0,0,14,0,8.372
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352G, CellID=33527",Reliable,94,94,10,19,8,284,284,25,25,0,0,0,0,38,38,0,0,0,0,21,21,25,18,142,139,38948715,0,94,0,0,94,0,0,37735340,0,0,0,0,0,7.408,52.728,0,0,5.022,2.386,,55.635,,0,0,0,0,13,,0,0,13,0,7.408
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352F, CellID=33526",Reliable,42,39,17,38,9,57,57,15,15,0,0,0,0,10,11,0,0,0,0,344,352,38,28,111,100,55505479,0,42,0,0,39,0,0,55396180,0,0,0,0,0,19.756,23.803,0,0,10.617,9.022,,24.153,,0,0,0,0,20,,0,0,20,0,19.756
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352E, CellID=33525",Reliable,112,111,11,40,14,335,334,27,27,0,0,0,0,25,25,0,0,0,0,19,20,23,19,211,204,29279770,0,112,0,0,111,0,0,28328020,0,0,0,0,0,8.481,38.647,0,0,5.094,3.386,,40.973,,0,0,0,0,14,,0,0,14,0,8.481
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352D, CellID=33524",Reliable,94,92,8,33,15,407,407,25,25,0,0,0,0,23,24,0,0,0,0,16,17,30,18,160,154,21819041,0,94,0,0,92,0,0,20411280,0,0,0,0,0,7.781,30.633,0,0,4.086,3.694,,31.555,,0,0,0,0,13,,0,0,13,0,7.781
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286I, CellID=42869",Reliable,108,108,8,21,5,331,331,22,22,0,0,1,1,3,3,0,0,0,0,10,10,20,8,251,247,31962759,0,108,0,0,108,0,0,31057460,0,0,0,0,0,6.658,42.293,0,0,4.308,2.35,,44.595,,0,0,0,0,12,,0,0,12,0,6.658
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286H, CellID=42868",Reliable,207,207,11,40,10,354,353,36,36,0,0,1,1,430,433,0,0,0,0,161,165,16,16,379,366,42889226,0,207,0,0,207,0,0,42077660,0,0,0,0,0,8.567,47.868,0,0,4.797,3.744,,54.649,,0,0,0,0,17,,0,0,17,0,8.567
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286G, CellID=42867",Reliable,118,118,13,65,34,264,263,44,44,0,0,0,0,17,17,0,0,0,0,589,593,49,39,349,346,69966396,0,118,0,0,118,0,0,69465600,0,0,0,0,0,19.683,30.977,0,0,12.253,7.294,,31.985,,0,0,0,0,24,,0,0,24,0,19.683
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286F, CellID=42866",Reliable,95,94,2,15,1,246,244,14,15,0,0,0,0,4,5,0,0,0,0,10,11,7,5,288,273,38627740,0,95,0,0,94,0,0,38201920,0,0,0,0,0,6.169,53.965,0,0,4.25,1.897,,57.295,,0,0,0,0,13,,0,0,13,0,6.169
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286E, CellID=42865",Reliable,371,367,25,73,21,237,237,18,19,0,0,0,0,542,550,0,0,0,0,273,286,29,26,325,320,36162829,0,371,0,0,367,0,0,35493360,0,0,0,0,0,8.767,43.83,0,0,5.222,3.544,,52.213,,0,0,0,0,16,,0,0,16,0,8.767
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286D, CellID=42864",Reliable,94,94,24,58,31,93,92,19,19,0,0,0,0,22,22,0,0,0,0,543,551,45,38,214,207,89841285,0,94,0,0,94,0,0,89446880,0,0,0,0,0,19.653,38.414,0,0,11.992,7.486,,39.571,,0,0,0,0,23,,0,0,23,0,19.653
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323I, CellID=33239",Reliable,137,137,3,40,5,394,393,59,60,0,0,1,1,301,300,0,0,0,0,142,143,9,6,341,339,39678796,0,137,0,0,137,0,0,37252520,0,0,0,0,0,8.347,43.38,0,0,5.664,2.672,,49.008,,0,0,0,0,17,,0,0,17,0,8.347
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323H, CellID=33238",Reliable,535,530,17,97,23,311,311,38,38,0,0,0,0,673,678,0,0,0,0,172,185,10,7,343,340,37734228,0,535,0,0,530,0,0,36680480,0,0,0,0,0,8.767,42.396,0,0,5.444,3.292,,48.508,,0,0,0,0,18,,0,0,18,0,8.767
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323G, CellID=33237",Reliable,463,460,16,80,12,468,465,66,66,0,0,1,1,649,655,0,0,0,0,249,261,27,22,570,563,92752316,0,463,0,0,460,0,0,90410520,0,0,0,0,0,16.792,53.176,0,0,10.369,6.3,,57.674,,0,0,0,0,22,,0,0,22,0,16.792
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323F, CellID=33236",Reliable,137,135,6,54,13,558,557,86,86,0,0,1,1,325,329,0,0,0,0,170,174,12,12,384,378,28023856,0,137,0,0,135,0,0,26124460,0,0,0,0,0,8.264,36.154,0,0,5.658,2.592,,41.771,,0,0,0,0,17,,0,0,17,0,8.264
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323E, CellID=33235",Reliable,440,431,18,87,29,489,489,59,59,0,0,0,0,618,627,0,0,0,0,178,198,10,9,366,361,87928710,0,440,0,0,431,0,0,85872160,0,0,0,0,0,9.108,97.474,0,0,6.219,2.853,,115.427,,0,0,0,0,20,,0,0,20,0,9.108
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323D, CellID=33234",Reliable,567,562,16,120,22,456,454,82,82,0,0,1,1,739,745,0,0,0,0,280,285,23,21,484,477,88191516,0,567,0,0,562,0,0,86745660,0,0,0,0,0,17.108,49.08,0,0,10.311,6.394,,53.715,,0,0,0,0,23,,0,0,23,0,17.108
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834F, CellID=38346",Reliable,49,47,17,27,4,255,255,78,78,0,0,0,0,3,3,0,0,0,0,360,361,65,21,123,120,73354084,0,49,0,0,47,0,0,72315160,0,0,0,0,0,19.497,32.279,0,0,12.131,7.322,,33.08,,0,0,0,0,20,,0,0,20,0,19.497
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834E, CellID=38345",Reliable,61,61,6,38,18,909,909,84,84,0,0,0,0,27,27,0,0,0,0,285,287,20,20,139,139,86466574,0,61,0,0,61,0,0,85027980,0,0,0,0,0,17.022,42.869,0,0,10.808,6.214,,44.642,,0,0,0,0,20,,0,0,20,0,17.022
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834D, CellID=38344",Reliable,3,3,2,0,0,245,245,32,32,0,0,0,0,11,11,0,0,0,0,43,43,1,1,23,23,18167560,0,3,0,0,3,0,0,17589320,0,0,0,0,0,3.928,35.668,0,0,2.283,1.533,,36.783,,0,0,0,0,7,,0,0,7,0,3.928
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3562F, CellID=35626",Reliable,163,162,19,44,16,449,449,108,108,0,0,0,0,24,24,0,0,0,0,303,309,34,17,195,194,68428004,0,163,0,0,162,0,0,66872160,0,0,0,0,0,19.369,30.649,0,0,12.892,6.478,,31.963,,0,0,0,0,20,,0,0,20,0,19.369
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3562E, CellID=35625",Reliable,81,81,19,37,11,41,41,14,14,0,0,0,0,8,8,0,0,0,0,304,312,26,18,219,219,55028499,0,81,0,0,81,0,0,54746040,0,0,0,0,0,19.419,24.188,0,0,12.178,7.175,,24.539,,0,0,0,0,20,,0,0,20,0,19.419
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3562D, CellID=35624",Reliable,203,203,15,47,14,110,110,11,11,0,0,0,0,15,15,0,0,0,0,16,17,26,17,332,330,40700998,0,203,0,0,203,0,0,39978600,0,0,0,0,0,13.436,27.297,0,0,9.083,4.353,,28.225,,0,0,0,0,20,,0,0,20,0,13.436
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3516F, CellID=35166",Reliable,135,135,5,63,34,778,777,135,136,0,0,0,0,40,40,0,0,0,0,41,42,38,11,250,249,39262227,0,135,0,0,135,0,0,37198140,0,0,0,0,0,7.819,47.415,0,0,4.236,3.583,,52.408,,0,0,0,0,16,,0,0,16,0,7.819
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3516E, CellID=35165",Reliable,150,145,6,42,2,511,511,110,110,0,0,0,0,30,30,0,0,0,0,210,217,37,35,482,473,66592995,0,150,0,0,145,0,0,64645520,0,0,0,0,0,18.703,35.346,0,0,10.95,7.633,,36.983,,0,0,0,0,22,,0,0,22,0,18.703
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3516D, CellID=35164",Reliable,16,16,0,4,0,215,215,15,15,0,0,0,0,1,1,0,0,0,0,2,2,7,7,65,65,3292010,0,16,0,0,16,0,0,2869080,0,0,0,0,0,1.447,29.373,0,0,1.256,0.186,,31.72,,0,0,0,0,5,,0,0,5,0,1.447
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281F, CellID=42816",Reliable,125,124,13,38,4,1305,1302,54,56,0,0,0,0,353,365,0,0,0,0,199,225,8,8,382,373,91548504,0,125,0,0,124,0,0,82382920,0,0,0,0,0,10.053,97.78,0,0,6.3,3.553,,116.457,,0,0,0,0,19,,0,0,19,0,10.053
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281E, CellID=42815",Reliable,21,21,5,4,0,187,187,18,18,0,0,0,0,120,122,0,0,0,0,92,94,2,2,78,78,28721578,0,21,0,0,21,0,0,28021040,0,0,0,0,0,3.017,69.782,0,0,1.531,1.483,,86.652,,0,0,0,0,7,,0,0,7,0,3.017
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281D, CellID=42814",Reliable,45,45,6,11,3,484,484,36,36,0,0,0,0,81,81,0,0,0,0,52,54,3,3,103,102,15603671,0,45,0,0,45,0,0,14563780,0,0,0,0,0,3.172,40.038,0,0,1.406,1.744,,47.174,,0,0,0,0,9,,0,0,9,0,3.172
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970F, CellID=39706",Reliable,311,105,19,111,13,50,50,4,4,0,0,0,0,16,16,0,0,0,0,55,55,13,10,55,54,9856296,0,311,0,0,105,0,0,9714900,0,0,0,0,0,6.403,27.855,0,0,3.106,3.297,,31.274,,0,56,0,0,13,,0,0,13,0,6.403
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970E, CellID=39705",Reliable,331,99,25,98,11,802,800,78,78,0,0,0,0,23,23,0,0,0,0,45,53,19,17,41,41,12271178,0,331,0,0,99,0,0,10829720,0,0,0,0,0,8.417,27.705,0,0,2.436,5.981,,33.588,,0,62,0,0,14,,0,0,14,0,8.417
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970D, CellID=39704",Reliable,636,150,34,102,19,686,685,65,67,0,0,0,0,5,5,0,0,0,0,134,147,42,34,117,116,20393192,0,636,0,0,150,0,0,19009840,0,0,0,0,0,16.567,22.01,0,0,8.072,8.494,,24.084,,0,163,0,0,26,,0,0,26,0,16.567
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888I, CellID=38889",Reliable,200,198,9,45,6,678,678,79,79,0,0,0,0,338,344,0,0,4,4,118,126,10,9,404,402,45330554,0,200,0,0,198,0,0,39599260,0,0,0,0,0,9.314,54.378,0,0,5.197,4.078,,58.148,,0,0,0,0,17,,0,0,17,0,9.314
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888H, CellID=38888",Reliable,284,284,21,75,14,261,261,55,55,0,0,0,0,429,429,0,0,0,0,489,493,31,30,522,517,110974979,0,284,0,0,284,0,0,109051660,0,0,0,0,0,18.753,53.124,0,0,11.981,6.772,,57.088,,0,0,0,0,20,,0,0,20,0,18.753
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888G, CellID=38887",Reliable,285,284,5,79,16,751,750,109,109,0,0,0,0,410,412,0,0,0,0,237,239,33,33,573,546,136643990,0,285,0,0,284,0,0,133793220,0,0,0,0,0,16.497,81.029,0,0,9.536,6.958,,90.855,,0,0,0,0,20,,0,0,20,0,16.497
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888F, CellID=38886",Reliable,247,247,12,70,17,493,492,74,74,0,0,1,1,373,375,0,0,0,1,107,111,22,19,406,398,74073128,0,247,0,0,247,0,0,71841680,0,0,0,0,0,9.503,72.961,0,0,6.403,3.044,,83.543,,0,0,0,0,20,,0,0,20,0,9.503
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888E, CellID=38885",Reliable,308,306,8,88,13,263,262,43,43,0,0,0,0,473,475,0,0,1,1,518,521,30,29,484,480,98399721,0,308,0,0,306,0,0,97170540,0,0,0,0,0,18.7,49.291,0,0,10.142,7.647,,53.196,,0,0,0,0,20,,0,0,20,0,18.7
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888D, CellID=38884",Reliable,340,338,7,74,27,930,930,105,105,0,0,1,1,398,398,0,0,0,0,241,243,26,23,504,502,81478691,0,340,0,0,338,0,0,73328400,0,0,0,0,0,16.683,46.32,0,0,9.542,7.142,,49.198,,0,0,0,0,20,,0,0,20,0,16.683
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470I, CellID=34709",Reliable,125,124,8,46,9,189,189,9,9,0,0,0,0,205,213,0,0,0,0,239,241,26,25,432,428,75586012,0,125,0,0,124,0,0,74418040,0,0,0,0,0,15.989,40.821,0,0,9.492,6.358,,43.318,,0,0,0,0,23,,0,0,23,0,15.989
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470H, CellID=34708",Reliable,54,54,8,31,3,53,53,15,15,0,0,0,0,133,134,0,0,0,0,366,368,21,18,55,53,76662146,0,54,0,0,54,0,0,76462780,0,0,0,0,0,20.347,28.592,0,0,11.458,8.797,,29.111,,0,0,0,0,29,,0,0,29,0,20.347
