2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435D, CellID=34354",Reliable,86,9,0,0,0,397,560,0,0,36,3,,,,,,,0,0,0,0,30.607,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194E, CellID=31945",Reliable,58,12,0,0,0,410,580,0,0,20,1,,,,,,,0,0,0,0,25.066,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194D, CellID=31944",Reliable,96,9,0,0,0,410,580,0,0,59,5,,,,,,,0,0,0,0,31.752,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159E, CellID=31595",Reliable,77,18,0,0,0,250,400,0,0,83,7,,,,,,,0,0,0,0,43.388,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936C, CellID=39363",Reliable,0,0,0,0,0,789,920,0,0,33,14,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159D, CellID=31594",Reliable,85,19,0,0,0,270,390,2,2,153,42,,,,,,,0,0,0,0,45.964,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038F, CellID=30386",Reliable,100,25,0,0,0,340,480,1,0,66,8,,,,,,,0,0,0,0,52.147,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038E, CellID=30385",Reliable,42,2,0,0,0,340,480,0,0,105,14,,,,,,,0,0,0,0,25.531,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038D, CellID=30384",Reliable,100,3,0,0,0,340,480,0,0,89,10,,,,,,,0,0,0,0,31.101,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015F, CellID=30156",Reliable,100,81,0,0,0,733,860,0,0,133,25,,,,,,,0,0,0,0,90.821,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015E, CellID=30155",Reliable,98,76,0,0,0,598,750,2,0,121,10,,,,,,,0,0,0,0,87.887,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015D, CellID=30154",Reliable,90,34,0,0,0,733,860,0,0,70,7,,,,,,,0,0,0,0,74.304,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317F, CellID=33176",Reliable,100,78,0,0,0,752,900,1,0,161,21,,,,,,,0,0,0,0,87.497,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317E, CellID=33175",Reliable,100,59,0,0,0,752,900,0,0,135,22,,,,,,,0,0,0,0,79.556,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317D, CellID=33174",Reliable,90,27,0,0,0,505,620,1,0,174,9,,,,,,,0,0,0,0,57.407,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055A, CellID=40551",Reliable,93,18,0,0,0,76,130,0,0,10,1,,,,,,,0,0,0,0,52.475,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720C, CellID=37203",Reliable,99,19,0,0,0,183,280,0,0,17,4,,,,,,,0,0,0,0,64.716,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842C, CellID=38423",Reliable,96,39,0,0,0,242,360,1,0,24,6,,,,,,,0,0,0,0,81.491,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842B, CellID=38422",Reliable,100,40,0,0,0,242,360,1,1,14,0,,,,,,,0,0,0,0,75.632,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842A, CellID=38421",Reliable,89,19,0,0,0,242,360,0,0,9,1,,,,,,,0,0,0,0,65.899,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038C, CellID=30383",Reliable,91,20,0,0,0,348,460,0,0,34,2,,,,,,,0,0,0,0,53.817,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038B, CellID=30382",Reliable,100,78,0,0,0,348,460,2,0,38,14,,,,,,,0,0,0,0,89.914,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038A, CellID=30381",Reliable,93,39,0,0,0,348,460,0,0,41,5,,,,,,,0,0,0,0,68.389,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720B, CellID=37202",Reliable,97,21,0,0,0,183,280,9,8,60,35,,,,,,,0,0,0,0,54.662,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720A, CellID=37201",Reliable,93,22,0,0,0,183,280,1,0,48,19,,,,,,,0,0,0,0,50.423,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858C, CellID=38583",Reliable,100,79,0,0,0,312,430,2,0,54,21,,,,,,,0,0,0,0,90.784,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055B, CellID=40552",Reliable,79,0,0,0,0,76,130,0,0,19,7,,,,,,,0,0,0,0,33.843,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858B, CellID=38582",Reliable,88,29,0,0,0,312,430,0,0,37,4,,,,,,,0,0,0,0,61.717,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858A, CellID=38581",Reliable,100,28,0,0,0,312,430,2,0,16,4,,,,,,,0,0,0,0,69.218,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010C, CellID=40103",Reliable,100,0,0,0,0,114,180,0,0,16,12,,,,,,,0,0,0,0,65.437,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010B, CellID=40102",Reliable,100,0,0,0,0,114,180,1,0,5,2,,,,,,,0,0,0,0,68.005,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010A, CellID=40101",Reliable,91,40,0,0,0,114,180,0,0,26,0,,,,,,,0,0,0,0,70.571,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102B, CellID=41022",Reliable,90,24,0,0,0,296,370,0,0,23,5,,,,,,,0,0,0,0,61.123,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102A, CellID=41021",Reliable,100,78,0,0,0,296,370,0,0,56,9,,,,,,,0,0,0,0,93.404,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935B, CellID=39352",Reliable,100,0,0,0,0,209,320,1,0,4,1,,,,,,,0,0,0,0,52.076,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935A, CellID=39351",Reliable,99,33,0,0,0,209,320,0,0,20,2,,,,,,,0,0,0,0,79.621,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163C, CellID=41633",Reliable,95,14,0,0,0,228,350,2,0,16,2,,,,,,,0,0,0,0,60.688,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332A, CellID=43321",Reliable,93,18,0,0,0,207,310,2,0,5,1,,,,,,,0,0,0,0,36.932,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163B, CellID=41632",Reliable,100,22,0,0,0,228,350,2,1,19,3,,,,,,,0,0,0,0,59.092,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163A, CellID=41631",Reliable,100,77,0,0,0,228,350,4,0,40,5,,,,,,,0,0,0,0,89.616,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449C, CellID=34493",Reliable,98,49,0,0,0,423,550,1,0,15,6,,,,,,,0,0,0,0,79.063,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449B, CellID=34492",Reliable,100,38,0,0,0,423,550,0,0,13,7,,,,,,,0,0,0,0,69.979,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449A, CellID=34491",Reliable,98,77,0,0,0,423,550,0,0,25,13,,,,,,,0,0,0,0,86.832,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194B, CellID=31942",Reliable,80,11,0,0,0,199,340,1,1,4,0,,,,,,,0,0,0,0,31.895,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194A, CellID=31941",Reliable,99,15,0,0,0,199,340,0,0,17,6,,,,,,,0,0,0,0,49.214,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201C, CellID=42013",Reliable,100,0,0,0,0,196,390,0,0,16,5,,,,,,,0,0,0,0,83.746,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201B, CellID=42012",Reliable,93,28,0,0,0,196,390,3,0,13,3,,,,,,,0,0,0,0,57.693,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201A, CellID=42011",Reliable,100,0,0,0,0,196,390,0,0,3,1,,,,,,,0,0,0,0,30.037,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332B, CellID=43322",Reliable,70,11,0,0,0,207,310,0,0,17,3,,,,,,,0,0,0,0,37.992,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713C, CellID=37133",Reliable,60,0,0,0,0,435,600,1,0,28,4,,,,,,,0,0,0,0,19.467,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713B, CellID=37132",Reliable,100,39,0,0,0,435,600,4,0,157,63,,,,,,,0,0,0,0,66.667,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713A, CellID=37131",Reliable,95,65,0,0,0,435,600,1,0,60,19,,,,,,,0,0,0,0,83.599,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714C, CellID=37143",Reliable,84,16,0,0,0,140,260,1,0,15,7,,,,,,,0,0,0,0,44.993,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714B, CellID=37142",Reliable,94,22,0,0,0,140,260,0,0,4,2,,,,,,,0,0,0,0,60.699,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714A, CellID=37141",Reliable,89,0,0,0,0,140,260,0,0,4,1,,,,,,,0,0,0,0,54.736,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317C, CellID=33173",Reliable,100,85,0,0,0,752,900,2,0,36,18,,,,,,,0,0,0,0,93.328,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317B, CellID=33172",Reliable,100,77,0,0,0,752,900,0,0,31,11,,,,,,,0,0,0,0,87.204,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317A, CellID=33171",Reliable,100,67,0,0,0,752,900,2,0,29,13,,,,,,,0,0,0,0,89.494,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4613C, CellID=46133",Reliable,78,0,0,0,0,114,220,0,0,3,0,,,,,,,0,0,0,0,4.866,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332C, CellID=43323",Reliable,100,37,0,0,0,207,310,1,0,21,7,,,,,,,0,0,0,0,74.877,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4613B, CellID=46132",Reliable,44,0,0,0,0,114,220,0,0,1,0,,,,,,,0,0,0,0,2.516,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4613A, CellID=46131",Reliable,60,13,0,0,0,114,220,0,0,6,1,,,,,,,0,0,0,0,29.312,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015A, CellID=30151",Reliable,92,30,0,0,0,733,860,4,0,24,4,,,,,,,0,0,0,0,66.099,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015B, CellID=30152",Reliable,100,86,0,0,0,733,860,2,1,73,14,,,,,,,0,0,0,0,95.496,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015C, CellID=30153",Reliable,100,86,0,0,0,733,860,3,1,70,19,,,,,,,0,0,0,0,94.963,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159A, CellID=31591",Reliable,81,34,0,0,0,270,390,1,0,42,10,,,,,,,0,0,0,0,57.597,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159B, CellID=31592",Reliable,81,26,0,0,0,270,390,2,0,23,5,,,,,,,0,0,0,0,54.632,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435A, CellID=34351",Reliable,92,25,0,0,0,228,310,1,0,15,2,,,,,,,0,0,0,0,52.675,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194F, CellID=31946",Reliable,33,0,0,0,0,410,580,0,0,14,4,,,,,,,0,0,0,0,7.921,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194C, CellID=31943",Reliable,70,0,0,0,0,199,340,0,0,3,2,,,,,,,0,0,0,0,18.202,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435B, CellID=34352",Reliable,100,20,0,0,0,228,310,1,0,8,0,,,,,,,0,0,0,0,60.02,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317I, CellID=33179",Reliable,98,60,0,0,0,505,620,2,1,189,18,,,,,,,0,0,0,0,82.867,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317H, CellID=33178",Reliable,97,79,0,0,0,505,620,3,0,191,9,,,,,,,0,0,0,0,89.042,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317G, CellID=33177",Reliable,91,13,0,0,0,505,620,0,0,230,21,,,,,,,0,0,0,0,47.456,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435C, CellID=34353",Reliable,100,76,0,0,0,228,310,8,7,31,15,,,,,,,0,0,0,0,86.459,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720I, CellID=37209",Reliable,91,72,0,0,0,318,510,0,0,17,2,,,,,,,0,0,0,0,83.507,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720H, CellID=37208",Reliable,100,72,0,0,0,318,510,0,0,69,13,,,,,,,0,0,0,0,93.737,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720G, CellID=37207",Reliable,75,0,0,0,0,318,510,0,0,107,7,,,,,,,0,0,0,0,24.535,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453A, CellID=34531",Reliable,99,44,0,0,0,362,510,0,0,10,3,,,,,,,0,0,0,0,78.468,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332I, CellID=43329",Reliable,90,20,0,0,0,473,680,0,0,63,5,,,,,,,0,0,0,0,55.419,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332H, CellID=43328",Reliable,73,15,0,0,0,473,680,0,0,44,11,,,,,,,0,0,0,0,41.317,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332G, CellID=43327",Reliable,77,11,0,0,0,473,680,0,0,53,5,,,,,,,0,0,0,0,27.566,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668I, CellID=36689",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668H, CellID=36688",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453B, CellID=34532",Reliable,58,0,0,0,0,362,510,0,0,13,9,,,,,,,0,0,0,0,10.277,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668G, CellID=36687",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936I, CellID=39369",Reliable,88,33,0,0,0,789,920,1,0,177,27,,,,,,,0,0,0,0,56.933,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936H, CellID=39368",Reliable,97,73,0,0,0,660,850,2,0,244,27,,,,,,,0,0,0,0,83.489,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936G, CellID=39367",Reliable,100,71,0,0,0,660,850,1,0,193,21,,,,,,,0,0,0,0,84.104,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038I, CellID=30389",Reliable,100,12,0,0,0,340,480,0,0,82,5,,,,,,,0,0,0,0,48.012,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038H, CellID=30388",Reliable,59,0,0,0,0,348,460,0,0,114,30,,,,,,,0,0,0,0,11.8,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038G, CellID=30387",Reliable,61,0,0,0,0,340,480,0,0,71,4,,,,,,,0,0,0,0,19.607,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453I, CellID=34539",Reliable,100,86,0,0,0,494,620,1,0,126,10,,,,,,,0,0,0,0,99.182,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453H, CellID=34538",Reliable,99,31,0,0,0,494,620,0,0,66,12,,,,,,,0,0,0,0,72.159,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453G, CellID=34537",Reliable,99,14,0,0,0,494,620,0,0,80,4,,,,,,,0,0,0,0,50.76,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453C, CellID=34533",Reliable,100,71,0,0,0,362,510,0,0,14,5,,,,,,,0,0,0,0,85.026,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS5122F, CellID=51226",Reliable,69,0,0,0,0,175,290,0,0,14,1,,,,,,,0,0,0,0,26.185,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS5122E, CellID=51225",Reliable,66,0,0,0,0,175,290,0,0,3,0,,,,,,,0,0,0,0,20.777,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS5122D, CellID=51224",Reliable,81,3,0,0,0,175,290,1,0,83,49,,,,,,,0,0,0,0,27.18,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714I, CellID=37149",Reliable,58,0,0,0,0,253,460,0,0,102,10,,,,,,,0,0,0,0,21.777,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714H, CellID=37148",Reliable,99,12,0,0,0,253,460,0,0,30,7,,,,,,,0,0,0,0,43.2,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668A, CellID=36681",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714G, CellID=37147",Reliable,99,0,0,0,0,253,460,0,0,19,10,,,,,,,0,0,0,0,40.767,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010I, CellID=40109",Reliable,89,0,0,0,0,191,330,0,0,17,11,,,,,,,0,0,0,0,36.186,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010H, CellID=40108",Reliable,81,0,0,0,0,191,330,0,0,20,5,,,,,,,0,0,0,0,44.426,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010G, CellID=40107",Reliable,97,16,0,0,0,191,330,0,0,98,7,,,,,,,0,0,0,0,44.512,0,0,0,0,0,0,0
