2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4427E, CellID=44275",Reliable,112,111,5,18,10,625,625,153,154,0,0,0,0,96,115,0,0,0,0,82,94,14,12,190,161,13911973,0,112,0,0,111,0,0,12513440,0,0,0,0,0,7.439,25.334,0,0,4.794,2.644,,30.051,,0,0,0,0,14,,0,0,14,0,7.439
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4565D, CellID=45654",Reliable,13,13,0,1,0,425,425,7,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,24,4354944,0,13,0,0,13,0,0,2054000,0,0,0,0,0,0.803,49.899,0,0,0.689,0.114,,32.506,,0,0,0,0,4,,0,0,4,0,0.803
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4033F, CellID=40336",Reliable,65,65,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,421,416,61371059,0,65,0,0,65,0,0,61278780,0,0,0,0,0,13.05,34.049,0,0,8.783,4.267,,34.959,,0,0,0,0,20,,0,0,20,0,13.05
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4033E, CellID=40335",Reliable,61,60,1,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,267,264,49454886,0,61,0,0,60,0,0,49408600,0,0,0,0,0,8.369,49.216,0,0,4.222,4.147,,50.633,,0,0,0,0,14,,0,1,14,0.006,8.364
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4033D, CellID=40334",Reliable,82,80,35,49,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,481,86,73,212,207,110520551,0,82,0,0,80,0,0,110445980,0,0,0,0,0,19.517,42.602,0,0,12.306,7.211,,43.34,,0,0,0,0,20,,0,1,20,0.114,19.419
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4033C, CellID=40333",Reliable,59,59,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97,25,23,430,421,144387119,0,59,0,0,59,0,0,144300100,0,0,0,0,0,16.386,67.698,0,0,9.656,6.731,,69.379,,0,0,0,0,20,,0,1,20,0.275,16.122
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4033B, CellID=40332",Reliable,45,44,3,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,9,153,148,38574061,0,45,0,0,44,0,0,38526840,0,0,0,0,0,6.442,40.19,0,0,4.133,2.308,,41.153,,0,0,0,0,12,,0,0,12,0,6.442
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4033A, CellID=40331",Reliable,84,83,34,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,360,72,57,387,373,88624214,0,84,0,0,83,0,0,88545060,0,0,0,0,0,18.964,37.572,0,0,10.186,8.778,,38.334,,0,0,0,0,20,,0,1,20,0.039,18.931
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511I, CellID=35119",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511H, CellID=35118",Reliable,115,115,4,30,7,85,85,20,20,0,0,0,0,311,323,0,0,0,0,141,177,6,6,177,167,39223871,0,115,0,0,115,0,0,38896800,0,0,0,0,0,6.344,61.079,0,0,2.111,4.233,,65.062,,0,0,0,0,13,,0,1,13,0.058,6.297
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511G, CellID=35117",Reliable,85,85,4,9,1,430,429,17,18,0,0,0,0,298,324,0,0,0,0,160,181,7,7,180,168,36325195,0,85,0,0,85,0,0,35425560,0,0,0,0,0,6.017,58.558,0,0,2.597,3.419,,62.541,,0,0,0,0,14,,0,1,14,0.006,6.017
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511F, CellID=35116",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511E, CellID=35115",Reliable,70,70,2,8,1,665,664,9,9,0,0,0,0,216,225,0,0,0,0,103,122,2,2,123,113,12733610,0,70,0,0,70,0,0,11883760,0,0,0,0,0,2.728,46.23,0,0,1.097,1.631,,55.72,,0,0,0,0,9,,0,0,9,0,2.728
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511D, CellID=35114",Reliable,108,108,4,9,0,188,188,6,6,0,0,0,0,260,272,0,0,0,0,97,108,10,10,196,183,19082893,0,108,0,0,108,0,0,18790340,0,0,0,0,0,4.653,42.359,0,0,1.031,3.622,,47.111,,0,0,0,0,10,,0,1,10,0.006,4.647
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689I, CellID=38699",Reliable,359,359,11,55,22,621,621,101,101,0,0,0,0,380,382,0,0,0,0,283,290,15,14,419,393,62063222,0,359,0,0,359,0,0,59732560,0,0,0,0,0,14.178,37.56,0,0,7.464,6.489,,40.586,,0,0,0,0,20,,0,1,20,0.008,14.172
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689H, CellID=38698",Reliable,246,246,4,29,9,1165,1165,87,87,0,0,1,1,288,294,0,0,0,0,65,70,4,3,354,348,36194200,0,246,0,0,246,0,0,33489040,0,0,0,0,0,6.856,48.968,0,0,2.633,4.222,,57.448,,0,0,0,0,14,,0,1,14,0.003,6.853
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689G, CellID=38697",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689F, CellID=38696",Reliable,146,142,8,62,34,399,399,154,155,0,0,0,0,171,173,0,0,0,0,512,528,22,19,326,315,73337154,0,146,0,0,142,0,0,70098520,0,0,0,0,0,18.442,31.525,0,0,7.194,11.242,,32.603,,0,0,0,0,20,,0,1,20,0.003,18.439
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689E, CellID=38695",Reliable,133,132,6,23,8,1240,1239,118,118,0,0,0,0,300,307,0,0,0,0,152,157,7,6,305,300,43144485,0,133,0,0,132,0,0,39164660,0,0,0,0,0,7.286,54.473,0,0,4.194,3.092,,64.611,,0,0,0,0,18,,0,1,18,0.008,7.278
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689D, CellID=38694",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689C, CellID=38693",Reliable,205,205,12,70,27,719,719,118,118,0,0,0,0,272,274,0,0,0,0,443,452,24,24,441,431,103300768,0,205,0,0,205,0,0,101213240,0,0,0,0,0,18.033,45.596,0,0,8.706,9.328,,48.752,,0,0,0,0,20,,0,1,20,0.067,17.972
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689B, CellID=38692",Reliable,208,207,0,27,1,961,961,113,113,0,0,0,0,357,359,0,0,0,0,141,142,1,0,334,327,48922694,0,208,0,0,207,0,0,45476380,0,0,0,0,0,8.906,45.961,0,0,3.494,5.411,,51.119,,0,0,0,0,18,,0,1,18,0.006,8.9
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3689A, CellID=38691",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511C, CellID=35113",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511B, CellID=35112",Reliable,78,78,4,9,4,185,185,35,36,0,0,0,0,242,257,0,0,0,0,130,138,8,7,187,168,21720395,0,78,0,0,78,0,0,20728280,0,0,0,0,0,4.475,48.391,0,0,2.186,2.289,,51.83,,0,0,0,0,11,,0,0,11,0,4.475
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3511A, CellID=35111",Reliable,117,117,5,15,1,128,128,32,32,0,0,1,1,245,256,0,0,0,0,82,87,9,9,129,112,8626229,0,117,0,0,117,0,0,7813440,0,0,0,0,0,2.844,38.833,0,0,0.894,1.95,,43.079,,0,0,0,0,9,,0,0,9,0,2.844
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3524F, CellID=35246",Reliable,383,380,72,112,16,32,32,3,3,0,0,4,4,527,544,0,0,1,1,337,384,24,12,227,220,49131621,0,383,0,0,380,0,0,48552760,0,0,0,0,0,15.492,30.382,0,0,8.144,7.308,,35.246,,0,0,0,0,20,,0,0,20,0,15.492
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3524E, CellID=35245",Reliable,212,210,18,64,3,248,248,49,50,0,0,5,5,354,355,0,0,0,0,213,226,4,3,139,133,59481345,0,212,0,0,210,0,0,58156180,0,0,0,0,0,7.444,63.083,0,0,4.003,3.414,,76.911,,0,0,0,0,15,,0,0,15,0,7.444
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3524D, CellID=35244",Reliable,370,369,31,121,20,480,480,43,44,0,0,7,7,469,478,0,0,0,0,292,356,13,8,175,172,75634734,0,370,0,0,369,0,0,74166960,0,0,0,0,0,14.269,42.843,0,0,8.008,6.261,,50.221,,0,0,0,0,20,,0,0,20,0,14.269
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3524C, CellID=35243",Reliable,375,374,49,103,23,14,14,0,0,0,0,0,0,585,616,0,0,0,0,369,419,24,13,281,277,66137458,0,375,0,0,374,0,0,65675960,0,0,0,0,0,15.217,38.114,0,0,6.589,8.628,,44.01,,0,0,0,0,20,,0,0,20,0,15.217
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3524B, CellID=35242",Reliable,192,192,20,53,7,319,319,16,16,0,0,3,3,331,333,0,0,0,0,195,208,5,4,202,202,17165387,0,192,0,0,192,0,0,16316980,0,0,0,0,0,7.656,22.628,0,0,4.686,2.944,,27.993,,0,0,0,0,15,,0,0,15,0,7.656
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3524A, CellID=35241",Reliable,345,341,43,129,32,217,217,18,18,0,0,8,8,508,518,0,0,0,0,320,354,14,5,240,234,277280884,0,345,0,0,341,0,0,276361240,0,0,0,0,0,14.194,164.148,0,0,7.661,6.533,,192.492,,0,0,0,0,20,,0,0,20,0,14.194
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4565I, CellID=45659",Reliable,68,68,4,17,2,296,296,91,91,0,0,1,1,5,5,0,0,0,0,4,4,12,4,93,90,15833456,0,68,0,0,68,0,0,15224240,0,0,0,0,0,5.55,27.067,0,0,4.425,1.125,,27.989,,0,0,0,0,10,,0,0,10,0,5.55
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4565H, CellID=45658",Reliable,58,57,4,20,2,1933,1932,119,119,0,0,0,0,2,2,0,0,0,0,0,0,18,10,205,200,32487218,0,58,0,0,57,0,0,30257300,0,0,0,0,0,7.975,35.081,0,0,4.511,3.464,,37.216,,0,0,0,0,13,,0,0,13,0,7.975
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4565G, CellID=45657",Reliable,14,14,0,1,0,228,228,31,31,0,0,0,0,0,0,0,0,0,0,0,0,1,1,43,43,7307194,0,14,0,0,14,0,0,6416360,0,0,0,0,0,1.622,35.743,0,0,1.342,0.281,,46.066,,0,0,0,0,4,,0,0,4,0,1.622
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4565F, CellID=45656",Reliable,76,74,3,29,12,255,255,82,82,0,0,0,0,8,8,0,0,0,0,5,5,15,5,89,84,15250260,0,76,0,0,74,0,0,14665780,0,0,0,0,0,5.378,25.941,0,0,4.683,0.694,,27.241,,0,0,0,0,11,,0,0,11,0,5.378
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4565E, CellID=45655",Reliable,63,60,6,22,2,560,560,86,87,0,0,0,0,2,2,0,0,0,0,2,2,14,7,128,125,31106095,0,63,0,0,60,0,0,29997680,0,0,0,0,0,7.722,32.09,0,0,5.139,2.583,,33.255,,0,0,0,0,13,,0,0,13,0,7.722
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3093I, CellID=30939",Reliable,19,17,12,50,5,13,13,5,5,0,0,0,0,0,0,0,0,0,0,181,185,23,17,15,15,76448022,0,19,0,0,17,0,0,76185020,0,0,0,0,0,20.342,25.193,0,0.569,11.794,7.978,,25.377,,0,0,0,0,26,,0,0,26,0,20.342
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3093H, CellID=30938",Reliable,25,25,19,46,3,128,128,38,39,0,0,0,0,3,4,0,0,0,0,204,206,36,17,15,15,76987314,0,25,0,0,25,0,0,76176960,0,0,0,0,0,20.294,26.106,0,0,11.894,8.356,,26.443,,0,0,0,0,29,,0,0,29,0,20.294
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3093G, CellID=30937",Reliable,44,43,17,77,5,25,25,14,14,0,0,0,0,3,3,0,0,0,0,254,259,48,29,15,15,67253294,0,44,0,0,43,0,0,67078140,0,0,0,0,0,20.292,24.228,0,0,11.797,8.347,,24.479,,0,0,0,0,26,,0,0,26,0,20.292
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3989I, CellID=39899",Reliable,14,13,18,50,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,165,166,37,15,5,5,64243082,0,14,0,0,13,0,0,64137140,0,0,0,0,0,20.222,23.426,0,0,11.353,8.833,,23.541,,0,0,0,0,31,,0,0,31,0,20.222
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3989H, CellID=39898",Reliable,36,35,18,76,12,15,15,3,3,0,0,0,0,2,2,0,0,0,0,267,277,59,33,20,19,59896482,0,36,0,0,35,0,0,59813800,0,0,0,0,0,20.044,22.799,0,0,12.753,7.272,,22.983,,0,0,0,0,33,,0,0,33,0,20.044
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3989G, CellID=39897",Reliable,14,12,13,41,5,52,52,17,18,0,0,0,0,1,1,0,0,0,0,181,185,37,18,18,18,59875720,0,14,0,0,12,0,0,59491720,0,0,0,0,0,20.069,21.386,0,0,11.622,8.442,,21.544,,0,0,0,0,38,,0,0,38,0,20.069
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4025I, CellID=40259",Reliable,57,56,25,65,14,265,265,56,57,0,0,0,0,10,11,0,0,0,0,305,318,54,34,64,60,60074074,0,57,0,0,56,0,0,59180840,0,0,0,0,0,20.031,23.252,0,0,10.419,9.611,,23.673,,0,0,0,0,25,,0,0,25,0,20.031
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4025H, CellID=40258",Reliable,87,86,10,60,7,329,329,48,48,0,0,0,0,9,9,0,0,0,0,313,327,50,36,150,146,52599727,0,87,0,0,86,0,0,51242020,0,0,0,0,0,19.617,23.13,0,0,9.878,9.739,,23.617,,0,0,0,0,23,,0,0,23,0,19.617
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4025G, CellID=40257",Reliable,27,25,21,40,7,246,246,59,59,0,0,0,0,2,2,0,0,0,0,294,298,40,34,55,51,64874576,0,27,0,0,25,0,0,63768440,0,0,0,0,0,19.994,28.05,0,0,11.636,8.358,,28.8,,0,0,0,0,25,,0,1,25,0.014,19.981
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4025F, CellID=40256",Reliable,50,45,26,63,14,273,271,82,82,0,0,0,0,9,9,0,0,0,0,256,268,54,40,56,56,73724118,0,50,0,0,45,0,0,71950500,0,0,0,0,0,19.986,27.202,0,0,10.628,9.358,,27.785,,0,0,0,0,24,,0,0,24,0,19.986
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4025E, CellID=40255",Reliable,90,86,23,53,8,338,338,59,60,0,0,0,0,15,17,0,0,0,0,341,350,41,27,198,198,66361957,0,90,0,0,86,0,0,64419200,0,0,0,0,0,19.664,28.175,0,0,10.319,9.344,,28.677,,0,0,0,0,23,,0,0,23,0,19.664
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT4025D, CellID=40254",Reliable,53,53,24,49,12,193,193,62,62,0,0,0,0,2,3,0,0,0,0,286,294,42,33,68,63,67669459,0,53,0,0,53,0,0,66587380,0,0,0,0,0,20.028,25.872,0,0,12.936,7.092,,26.464,,0,0,0,0,24,,0,0,24,0,20.028
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3597I, CellID=35979",Reliable,669,136,26,110,15,2049,2047,297,298,0,0,0,0,1,1,0,0,0,0,0,0,137,110,165,159,78405942,0,669,0,0,136,0,0,61903820,0,0,0,0,0,48.675,20.345,0,0,23.636,24.653,,21.039,,367,0,0,0,59,,0,0,59,0,48.675
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3597H, CellID=35978",Reliable,199,199,12,62,12,120,120,15,15,0,0,0,0,6,6,0,0,0,0,5,6,51,32,506,484,122097506,0,199,0,0,199,0,0,121423440,0,0,0,0,0,24.886,41.709,0,0,12.236,12.65,,42.667,,0,0,0,0,35,,0,0,35,0,24.886
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3597G, CellID=35977",Reliable,158,155,14,43,4,3649,3644,347,346,0,0,28,30,18,18,0,0,0,0,42,43,43,30,252,251,47776410,0,158,0,0,155,0,0,35372800,0,0,0,0,0,20.281,21.729,0,0,8.878,11.2,,23.629,,2,0,0,0,30,,0,0,30,0,20.281
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3597F, CellID=35976",Reliable,677,145,17,110,8,1831,1831,221,221,0,0,1,1,1,1,0,0,0,0,0,0,81,58,171,160,84114509,0,677,0,0,145,0,0,67736980,0,0,0,0,0,49.031,21.292,0,0,22.472,26.447,,21.909,,419,0,0,0,56,,0,0,56,0,49.031
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3597E, CellID=35975",Reliable,252,250,19,70,14,195,195,39,39,0,0,0,0,3,3,0,0,0,0,1,1,45,31,587,565,169550585,0,252,0,0,250,0,0,168546880,0,0,0,0,0,24.597,58.644,0,0,12.839,11.758,,60.781,,0,0,0,0,37,,0,0,37,0,24.597
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3597D, CellID=35974",Reliable,118,116,6,27,0,3223,3223,314,315,0,0,19,21,8,8,0,0,0,0,42,42,30,20,231,230,53425161,0,118,0,0,116,0,0,38206620,0,0,0,0,0,19.586,23.052,0,0,8.803,10.692,,24.008,,2,0,0,0,35,,0,0,35,0,19.586
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3659I, CellID=36599",Reliable,45,44,22,55,6,125,125,43,43,0,0,0,0,4,5,0,0,0,0,293,299,43,33,39,39,72870354,0,45,0,0,44,0,0,72080300,0,0,0,0,0,20.008,23.094,0,0,9.383,10.625,,23.307,,0,0,0,0,25,,0,0,25,0,20.008
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3659H, CellID=36598",Reliable,55,54,21,68,13,639,638,145,146,0,0,2,3,12,12,0,0,0,0,289,289,55,44,65,61,73494995,0,55,0,0,54,0,0,70087040,0,0,0,0,0,19.861,24.367,0,0,12.344,7.517,,25.324,,0,0,0,0,24,,0,0,24,0,19.861
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3659G, CellID=36597",Reliable,231,231,29,84,15,750,750,112,114,0,0,55,63,9,11,0,0,0,0,191,193,56,36,300,292,57542530,0,231,0,0,231,0,0,51617760,0,0,0,0,0,18.483,23.382,0,0,10.5,7.95,,24.453,,0,0,0,0,24,,0,0,24,0,18.483
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3601I, CellID=36019",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3601H, CellID=36018",Reliable,209,32,9,69,6,11,11,9,9,0,0,0,0,29,29,0,0,2,2,210,210,25,20,24,24,38517405,0,209,0,0,32,0,0,38379960,0,0,0,0,0,19.978,27.732,0,0,12.172,7.658,,29.133,,0,0,0,0,20,,0,0,20,0,19.978
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3601G, CellID=36017",Reliable,799,799,38,100,42,86,86,2,2,0,0,0,0,700,719,0,0,0,0,164,179,27,22,489,473,131853712,0,799,0,0,799,0,0,131577860,0,0,0,0,0,12.211,91.341,0,0,8.45,3.592,,99.659,,0,0,0,0,20,,0,2,20,0.286,11.944
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3601F, CellID=36016",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3601E, CellID=36015",Reliable,155,154,17,67,10,32,32,9,9,0,0,0,0,248,257,0,0,0,0,601,610,37,28,209,209,78892475,0,155,0,0,154,0,0,78685000,0,0,0,0,0,19.742,30.091,0,0,8.597,11.136,,31.177,,0,0,0,0,20,,0,1,20,0.003,19.739
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3601D, CellID=36014",Reliable,331,331,28,61,16,79,79,3,3,0,0,0,0,395,404,0,0,0,0,274,280,16,12,334,330,75477996,0,331,0,0,331,0,0,75062500,0,0,0,0,0,13.761,40.349,0,0,6.639,7.081,,42.338,,0,0,0,0,20,,0,1,20,0.036,13.731
