2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435D, CellID=34354",Reliable,85,11,0,0,0,375,550,0,0,52,8,,,,,,,0,0,0,0,36.733,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194E, CellID=31945",Reliable,69,0,0,0,0,383,590,0,0,41,1,,,,,,,0,0,0,0,31.587,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194D, CellID=31944",Reliable,85,0,0,0,0,383,590,4,0,54,3,,,,,,,0,0,0,0,35.352,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159E, CellID=31595",Reliable,77,17,0,0,0,284,410,0,0,117,8,,,,,,,0,0,0,0,49.1,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936C, CellID=39363",Reliable,4,0,0,0,0,795,990,3,0,52,10,,,,,,,0,0,0,0,0.004,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159D, CellID=31594",Reliable,79,20,0,0,0,331,470,1,0,139,17,,,,,,,0,0,0,0,47.373,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038F, CellID=30386",Reliable,100,21,0,0,0,385,550,0,0,131,12,,,,,,,0,0,0,0,51.684,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038E, CellID=30385",Reliable,64,2,0,0,0,385,550,0,0,110,20,,,,,,,0,0,0,0,29.753,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038D, CellID=30384",Reliable,91,9,0,0,0,385,550,0,0,110,10,,,,,,,0,0,0,0,36.227,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015F, CellID=30156",Reliable,100,84,0,0,0,798,950,2,0,149,22,,,,,,,0,0,0,0,94.131,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015E, CellID=30155",Reliable,100,79,0,0,0,648,770,3,2,130,15,,,,,,,0,0,0,0,90.438,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015D, CellID=30154",Reliable,94,46,0,0,0,798,950,0,0,87,20,,,,,,,0,0,0,0,78.001,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317F, CellID=33176",Reliable,100,75,0,0,0,759,890,4,1,190,21,,,,,,,0,0,0,0,85.548,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317E, CellID=33175",Reliable,100,48,0,0,0,759,890,1,0,170,24,,,,,,,0,0,0,0,76.494,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317D, CellID=33174",Reliable,95,25,0,0,0,538,710,2,0,240,29,,,,,,,0,0,0,0,59.247,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055A, CellID=40551",Reliable,88,20,0,0,0,76,150,0,0,11,4,,,,,,,0,0,0,0,51.794,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720C, CellID=37203",Reliable,94,24,0,0,0,190,320,0,0,13,5,,,,,,,0,0,0,0,64.58,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842C, CellID=38423",Reliable,91,43,0,0,0,271,440,2,0,49,1,,,,,,,0,0,0,0,73.902,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842B, CellID=38422",Reliable,98,28,0,0,0,271,440,0,0,16,0,,,,,,,0,0,0,0,73.754,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842A, CellID=38421",Reliable,88,36,0,0,0,271,440,0,0,24,4,,,,,,,0,0,0,0,63.834,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038C, CellID=30383",Reliable,100,22,0,0,0,379,500,2,0,53,9,,,,,,,0,0,0,0,72.376,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038B, CellID=30382",Reliable,100,80,0,0,0,379,500,1,1,41,8,,,,,,,0,0,0,0,89.852,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038A, CellID=30381",Reliable,96,32,0,0,0,379,500,1,0,55,5,,,,,,,0,0,0,0,64.801,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720B, CellID=37202",Reliable,95,23,0,0,0,190,320,4,2,71,38,,,,,,,0,0,0,0,53.737,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720A, CellID=37201",Reliable,89,16,0,0,0,190,320,1,0,50,18,,,,,,,0,0,0,0,47.961,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858C, CellID=38583",Reliable,98,75,0,0,0,296,420,3,2,39,10,,,,,,,0,0,0,0,86.666,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055B, CellID=40552",Reliable,80,0,0,0,0,76,150,0,0,7,0,,,,,,,0,0,0,0,27.195,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858B, CellID=38582",Reliable,89,40,0,0,0,296,420,1,1,39,9,,,,,,,0,0,0,0,60.694,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858A, CellID=38581",Reliable,97,0,0,0,0,296,420,0,0,21,6,,,,,,,0,0,0,0,68.003,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010C, CellID=40103",Reliable,100,31,0,0,0,141,210,0,0,5,3,,,,,,,0,0,0,0,67.843,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010B, CellID=40102",Reliable,90,24,0,0,0,141,210,0,0,18,5,,,,,,,0,0,0,0,67.841,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010A, CellID=40101",Reliable,96,31,0,0,0,141,210,1,0,33,5,,,,,,,0,0,0,0,70.538,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102B, CellID=41022",Reliable,98,40,0,0,0,299,380,0,0,27,9,,,,,,,0,0,0,0,65.608,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102A, CellID=41021",Reliable,100,80,0,0,0,299,380,2,0,75,17,,,,,,,0,0,0,0,90.313,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935B, CellID=39352",Reliable,92,11,0,0,0,237,320,1,0,11,2,,,,,,,0,0,0,0,54.014,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935A, CellID=39351",Reliable,100,35,0,0,0,237,320,2,0,22,2,,,,,,,0,0,0,0,70.618,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163C, CellID=41633",Reliable,86,33,0,0,0,265,360,0,0,7,1,,,,,,,0,0,0,0,60.651,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332A, CellID=43321",Reliable,75,16,0,0,0,197,320,1,0,8,4,,,,,,,0,0,0,0,37.046,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163B, CellID=41632",Reliable,98,33,0,0,0,265,360,3,0,44,12,,,,,,,0,0,0,0,68.314,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163A, CellID=41631",Reliable,100,59,0,0,0,265,360,3,0,67,19,,,,,,,0,0,0,0,89.754,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449C, CellID=34493",Reliable,99,56,0,0,0,406,510,0,0,16,8,,,,,,,0,0,0,0,81.927,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449B, CellID=34492",Reliable,92,37,0,0,0,406,510,2,0,4,1,,,,,,,0,0,0,0,71.972,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449A, CellID=34491",Reliable,98,71,0,0,0,406,510,0,0,28,8,,,,,,,0,0,0,0,85.148,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194B, CellID=31942",Reliable,61,0,0,0,0,168,260,0,0,13,5,,,,,,,0,0,0,0,33.784,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194A, CellID=31941",Reliable,93,0,0,0,0,168,260,2,0,17,3,,,,,,,0,0,0,0,42.35,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201C, CellID=42013",Reliable,100,24,0,0,0,193,310,0,0,10,2,,,,,,,0,0,0,0,55.166,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201B, CellID=42012",Reliable,84,31,0,0,0,193,310,0,0,7,1,,,,,,,0,0,0,0,55.333,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201A, CellID=42011",Reliable,60,0,0,0,0,193,310,0,0,4,3,,,,,,,0,0,0,0,15.772,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332B, CellID=43322",Reliable,84,27,0,0,0,197,320,0,0,17,8,,,,,,,0,0,0,0,47.679,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713C, CellID=37133",Reliable,63,0,0,0,0,479,620,1,0,26,4,,,,,,,0,0,0,0,15.776,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713B, CellID=37132",Reliable,91,53,0,0,0,479,620,3,0,158,53,,,,,,,0,0,0,0,72.557,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713A, CellID=37131",Reliable,100,61,0,0,0,479,620,1,0,80,34,,,,,,,0,0,0,0,82.764,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714C, CellID=37143",Reliable,88,27,0,0,0,146,260,3,2,20,9,,,,,,,0,0,0,0,55.747,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714B, CellID=37142",Reliable,92,0,0,0,0,146,260,1,0,8,4,,,,,,,0,0,0,0,56.743,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714A, CellID=37141",Reliable,87,7,0,0,0,146,260,0,0,7,4,,,,,,,0,0,0,0,52.235,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317C, CellID=33173",Reliable,100,84,0,0,0,759,890,1,0,30,15,,,,,,,0,0,0,0,94.485,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317B, CellID=33172",Reliable,100,73,0,0,0,759,890,0,0,54,27,,,,,,,0,0,0,0,87.347,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317A, CellID=33171",Reliable,100,77,0,0,0,759,890,0,0,19,7,,,,,,,0,0,0,0,88.552,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4613C, CellID=46133",Reliable,78,0,0,0,0,118,260,0,0,3,0,,,,,,,0,0,0,0,10.771,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332C, CellID=43323",Reliable,94,37,0,0,0,197,320,1,0,32,18,,,,,,,0,0,0,0,78.123,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4613B, CellID=46132",Reliable,66,0,0,0,0,118,260,0,0,1,1,,,,,,,0,0,0,0,0.719,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4613A, CellID=46131",Reliable,63,12,0,0,0,118,260,0,0,5,1,,,,,,,0,0,0,0,35.101,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015A, CellID=30151",Reliable,97,42,0,0,0,798,950,1,0,24,4,,,,,,,0,0,0,0,75.381,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015B, CellID=30152",Reliable,100,92,0,0,0,798,950,2,0,78,9,,,,,,,0,0,0,0,98.663,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015C, CellID=30153",Reliable,100,91,0,0,0,798,950,10,2,114,28,,,,,,,0,0,0,0,98.252,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159A, CellID=31591",Reliable,86,30,0,0,0,331,470,2,0,57,16,,,,,,,0,0,0,0,55.686,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159B, CellID=31592",Reliable,87,37,0,0,0,331,470,4,0,36,1,,,,,,,0,0,0,0,63.341,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435A, CellID=34351",Reliable,99,15,0,0,0,201,350,2,0,9,3,,,,,,,0,0,0,0,50.271,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194F, CellID=31946",Reliable,36,0,0,0,0,383,590,0,0,15,1,,,,,,,0,0,0,0,14.442,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194C, CellID=31943",Reliable,57,0,0,0,0,168,260,0,0,10,3,,,,,,,0,0,0,0,22.322,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435B, CellID=34352",Reliable,90,28,0,0,0,201,350,0,0,10,7,,,,,,,0,0,0,0,57.197,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317I, CellID=33179",Reliable,100,47,0,0,0,538,710,2,0,208,21,,,,,,,0,0,0,0,78.651,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317H, CellID=33178",Reliable,97,67,0,0,0,538,710,0,0,191,18,,,,,,,0,0,0,0,84.448,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317G, CellID=33177",Reliable,100,29,0,0,0,538,710,1,0,213,19,,,,,,,0,0,0,0,64.082,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435C, CellID=34353",Reliable,100,74,0,0,0,201,350,2,0,26,9,,,,,,,0,0,0,0,88.798,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720I, CellID=37209",Reliable,89,0,0,0,0,340,510,0,0,30,2,,,,,,,0,0,0,0,4.689,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720H, CellID=37208",Reliable,44,0,0,0,0,340,510,1,0,85,9,,,,,,,0,0,0,0,1.173,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720G, CellID=37207",Reliable,97,0,0,0,0,340,510,0,0,109,8,,,,,,,0,0,0,0,13.972,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453A, CellID=34531",Reliable,94,59,0,0,0,426,550,1,0,18,9,,,,,,,0,0,0,0,81.196,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332I, CellID=43329",Reliable,93,15,0,0,0,377,550,2,0,63,15,,,,,,,0,0,0,0,46.434,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332H, CellID=43328",Reliable,93,8,0,0,0,377,550,1,0,71,14,,,,,,,0,0,0,0,33.44,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332G, CellID=43327",Reliable,82,10,0,0,0,377,550,1,0,59,0,,,,,,,0,0,0,0,35.969,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668I, CellID=36689",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668H, CellID=36688",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453B, CellID=34532",Reliable,83,0,0,0,0,426,550,0,0,23,8,,,,,,,0,0,0,0,36.768,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668G, CellID=36687",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936I, CellID=39369",Reliable,86,28,0,0,0,795,990,2,0,195,22,,,,,,,0,0,0,0,55.164,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936H, CellID=39368",Reliable,96,64,0,0,0,683,830,1,0,235,43,,,,,,,0,0,0,0,86.114,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936G, CellID=39367",Reliable,96,70,0,0,0,683,830,4,0,222,30,,,,,,,0,0,0,0,83.264,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038I, CellID=30389",Reliable,99,14,0,0,0,385,550,1,0,66,7,,,,,,,0,0,0,0,46.385,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038H, CellID=30388",Reliable,74,0,0,0,0,379,500,1,0,94,9,,,,,,,0,0,0,0,21.603,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038G, CellID=30387",Reliable,90,0,0,0,0,385,550,0,0,100,12,,,,,,,0,0,0,0,46.041,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453I, CellID=34539",Reliable,97,51,0,0,0,574,750,3,1,149,15,,,,,,,0,0,0,0,77.153,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453H, CellID=34538",Reliable,96,36,0,0,0,574,750,0,0,108,10,,,,,,,0,0,0,0,62.425,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453G, CellID=34537",Reliable,87,16,0,0,0,574,750,0,0,95,14,,,,,,,0,0,0,0,40.446,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3453C, CellID=34533",Reliable,100,77,0,0,0,426,550,3,0,38,17,,,,,,,0,0,0,0,89.326,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS5122F, CellID=51226",Reliable,64,0,0,0,0,173,280,0,0,4,1,,,,,,,0,0,0,0,27.593,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS5122E, CellID=51225",Reliable,70,0,0,0,0,173,280,0,0,9,0,,,,,,,0,0,0,0,26.058,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS5122D, CellID=51224",Reliable,67,3,0,0,0,173,280,0,0,69,19,,,,,,,0,0,0,0,21.098,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714I, CellID=37149",Reliable,100,5,0,0,0,293,510,0,0,97,24,,,,,,,0,0,0,0,31.65,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714H, CellID=37148",Reliable,81,1,0,0,0,293,510,0,0,32,9,,,,,,,0,0,0,0,31.743,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3668A, CellID=36681",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714G, CellID=37147",Reliable,80,0,0,0,0,293,510,0,0,16,9,,,,,,,0,0,0,0,33.911,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010I, CellID=40109",Reliable,82,0,0,0,0,253,360,0,0,20,2,,,,,,,0,0,0,0,44.209,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010H, CellID=40108",Reliable,95,12,0,0,0,253,360,0,0,46,5,,,,,,,0,0,0,0,50.063,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010G, CellID=40107",Reliable,100,36,0,0,0,253,360,0,0,119,26,,,,,,,0,0,0,0,57.066,0,0,0,0,0,0,0
