Result Time,Granularity Period,Object Name,Reliability,"67189830","67189831","67189832","67189833","67189834","67189840","67190690","67190693","67190696","67190697","67190698","67190699","67190700","67190701","67190702","67190703","67190704","67190705","67191157","67191158","67191159","67191160","67191161","67191162","67191163","67191164","67193578","67193581","67193584","67193587","67193590","67193593","67193596","67194867","67194869","67194871","67195481","67195482","67195483","67195484","67195507","67195508","67195509","67195510","67195511","67195512","67202894","67202932","67202941","67204259","67204260","67204261","67204262","67204263","67204264","67204265","67204510","67204511","67204512","73393830","73393831","73393912","73403763","73403817","73403818","73403828","73403829","73403830","73403831","73410491","73410508","73410509","73421686","73421687","73421688","73421689","73423377","73441138"
,Minutes,,,None,None,None,None,None,byte,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,byte,byte,byte,None,None,None,None,None,None,None,None,None,None,kbit/s,None,None,None,None,None,None,None,None,None,kbit/s,kbit/s,kbit/s,None,None,byte,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439F, CellID=34396",Reliable,1,464,0,127,2206,463556065,0,1,480,160,379,378,0,0,2,2,339,339,0,0,0,0,0,27,19,114,0,0,0,35,0,0,0,0,463556065,0,0,0,0,0,0,339,0,0,339,0,384.628,25.478,24.525,0,0,0,25.478,0,0,0,,384.628,,0,0,0,35,339,339,0,0,0,0,25.478,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439E, CellID=34395",Reliable,16,964,0,224,4018,545054361,0,17,982,241,802,799,0,0,0,0,733,731,0,0,0,0,0,47,27,236,1,1,0,63,0,0,0,0,545054361,0,0,0,0,0,0,733,0,0,731,0,258.38,41.453,39.667,0.011,0.081,0,41.361,0,0,0,,258.38,,0,0,0,63,733,731,0,0,0,0,41.361,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439D, CellID=34394",Reliable,21,895,0,225,4085,695008962,0,21,921,251,582,581,0,0,0,0,526,522,0,0,0,0,0,55,27,169,0,0,0,57,0,0,0,0,695008962,0,0,0,0,0,0,526,0,0,522,0,313.518,41.733,39.567,0,0,0,41.733,0,0,0,,313.518,,0,0,0,57,526,522,0,0,0,0,41.733,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272I, CellID=42729",Reliable,1,236,0,45,1267,192179852,0,2,243,55,447,441,0,0,0,0,178,178,0,0,0,0,0,7,6,90,0,1,0,17,0,0,0,0,192179852,0,0,0,0,0,0,178,0,0,178,0,847.536,7.919,7.261,0,0.006,0,7.914,0,0,0,,847.536,,0,0,0,17,178,178,0,0,0,0,7.914,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272H, CellID=42728",Reliable,2,563,0,242,2924,421003118,0,2,578,273,218,217,0,0,0,0,676,676,0,0,0,0,0,38,29,189,0,1,0,49,0,0,0,0,421003118,0,0,0,0,0,0,676,0,0,676,0,380.232,30.889,29.192,0,0.022,0,30.867,0,0,0,,380.232,,0,0,0,49,675,675,0,0,0,0,30.867,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272G, CellID=42727",Reliable,2,639,0,69,2262,465843263,0,2,653,74,441,438,0,0,1,0,309,309,0,0,0,0,0,15,12,111,0,1,0,25,0,0,0,0,465843263,0,0,0,0,0,0,309,0,0,309,0,826.76,14.858,13.856,0,0.014,0,14.844,0,0,0,,826.76,,0,0,0,25,308,308,0,0,0,0,14.844,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272F, CellID=42726",Reliable,1,270,0,46,1271,156969910,0,1,277,58,420,422,0,0,1,1,162,162,0,0,0,0,0,16,13,73,0,1,0,17,0,0,0,0,156969910,0,0,0,0,0,0,162,0,0,162,0,732.127,8.361,7.758,0,0.008,0,8.353,0,0,0,,732.127,,0,0,0,17,162,162,0,0,0,0,8.353,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272E, CellID=42725",Reliable,6,511,0,206,2825,426348010,0,6,520,241,203,202,0,0,0,0,598,596,0,0,0,0,0,56,33,197,0,1,0,50,0,0,0,0,426348010,0,0,0,0,0,0,598,0,0,596,0,440.649,30.706,29.058,0,0.117,0,30.589,0,0,0,,440.649,,0,0,0,50,598,596,0,0,0,0,30.589,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272D, CellID=42724",Reliable,4,440,0,57,1975,456310729,0,4,452,62,438,433,0,0,0,0,243,242,0,0,0,0,0,14,11,87,0,1,0,25,0,0,0,0,456310729,0,0,0,0,0,0,243,0,0,242,0,1230.939,14.283,13.422,0,0.003,0,14.281,0,0,0,,1230.939,,0,0,0,25,242,241,0,0,0,0,14.281,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215I, CellID=42159",Reliable,0,314,0,16,948,437892817,0,0,320,16,94,94,0,0,3,3,134,134,0,0,0,0,0,11,10,24,0,0,0,13,0,0,0,0,437892817,0,0,0,0,0,0,134,0,0,134,0,2154.812,6.958,6.794,0,0,0,6.958,0,0,0,,2154.812,,0,0,0,13,134,134,0,0,0,0,6.958,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215H, CellID=42158",Reliable,0,258,0,25,1002,297395968,0,0,259,25,221,220,0,0,2,2,104,104,0,0,0,0,0,9,8,27,0,1,0,13,0,0,0,0,297395968,0,0,0,0,0,0,104,0,0,104,0,1348.765,8.119,7.853,0,0.003,0,8.117,0,0,0,,1348.765,,0,0,0,13,104,104,0,0,0,0,8.117,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215G, CellID=42157",Reliable,0,325,0,12,1077,446394899,0,0,327,55,169,169,0,0,1,1,112,112,0,0,0,0,0,6,6,43,0,0,0,13,0,0,0,0,446394899,0,0,0,0,0,0,112,0,0,112,0,1939.456,7.319,7.056,0,0,0,7.319,0,0,0,,1939.456,,0,0,0,13,112,112,0,0,0,0,7.319,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215F, CellID=42156",Reliable,0,255,0,20,730,185959633,0,0,259,22,79,79,0,0,3,3,127,127,0,0,0,0,0,12,12,38,0,0,0,14,0,0,0,0,185959633,0,0,0,0,0,0,127,0,0,127,0,1101.184,7.514,7.367,0,0,0,7.514,0,0,0,,1101.184,,0,0,0,14,127,127,0,0,0,0,7.514,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215E, CellID=42155",Reliable,0,337,0,8,1147,314223417,0,0,340,8,220,217,0,0,1,1,119,119,0,0,0,0,0,4,4,35,0,0,0,16,0,0,0,0,314223417,0,0,0,0,0,0,119,0,0,119,0,1386.963,7.7,7.397,0,0,0,7.7,0,0,0,,1386.963,,0,0,0,16,119,119,0,0,0,0,7.697,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215D, CellID=42154",Reliable,0,341,0,25,1088,372803098,0,0,346,26,160,160,0,0,0,0,59,59,0,0,0,0,0,1,1,27,0,0,0,16,0,0,0,0,372803098,0,0,0,0,0,0,59,0,0,59,0,1415.766,7.658,7.394,0,0,0,7.658,0,0,0,,1415.766,,0,0,0,16,59,59,0,0,0,0,7.658,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417I, CellID=44179",Reliable,0,184,0,5,581,155512762,0,0,189,5,166,164,0,0,3,3,53,53,0,0,0,0,0,4,4,20,0,0,0,9,0,0,0,0,155512762,0,0,0,0,0,0,53,0,0,53,0,1638.96,3.325,3.194,0,0,0,3.325,0,0,0,,1638.96,,0,0,0,9,53,53,0,0,0,0,3.325,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417H, CellID=44178",Reliable,0,148,0,2,439,73365987,0,0,152,3,101,100,0,0,0,0,48,48,0,0,0,0,0,1,1,25,0,1,0,7,0,0,0,0,73365987,0,0,0,0,0,0,48,0,0,48,0,1298.398,2.556,2.444,0,0.008,0,2.547,0,0,0,,1298.398,,0,0,0,7,47,47,0,0,0,0,2.547,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417G, CellID=44177",Reliable,0,128,0,6,475,153764961,0,0,130,14,100,99,0,0,0,0,87,87,0,0,0,0,0,2,2,58,0,1,0,8,0,0,0,0,153764961,0,0,0,0,0,0,87,0,0,87,0,1670.292,3.319,3.203,0,0.006,0,3.314,0,0,0,,1670.292,,0,0,0,8,86,86,0,0,0,0,3.314,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3637I, CellID=36379",Reliable,0,565,0,34,1847,602308707,0,0,575,38,260,260,0,0,1,1,234,233,0,0,0,0,0,17,17,109,0,2,0,22,0,0,0,0,602308707,0,0,0,0,0,0,234,0,0,233,0,1353.541,13.308,12.781,0,0.589,0,12.719,0,0,0,,1353.541,,0,0,0,22,234,233,0,0,0,0,12.719,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3637H, CellID=36378",Reliable,11,667,0,123,2556,310735410,0,11,686,133,203,203,0,0,1,1,532,532,0,0,0,0,0,69,46,225,0,3,0,41,0,0,0,0,310735410,0,0,0,0,0,0,532,0,0,532,0,437.905,31.767,30.744,0,1.175,0,30.592,0,0,0,,437.905,,0,0,0,42,532,532,0,0,0,0,30.592,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3637G, CellID=36377",Reliable,0,304,0,17,1426,284977998,0,0,309,19,357,357,0,0,0,0,277,277,0,0,0,0,0,32,28,84,0,1,0,20,0,0,0,0,284977998,0,0,0,0,0,0,277,0,0,277,0,840.315,12.503,12.008,0,0.014,0,12.489,0,0,0,,840.315,,0,0,0,20,277,277,0,0,0,0,12.489,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3406C, CellID=34063",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3406B, CellID=34062",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3406A, CellID=34061",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137I, CellID=31379",Reliable,1,361,0,41,1333,186488443,0,1,363,43,310,307,0,0,1,1,146,146,0,0,0,0,0,10,10,90,0,1,0,20,0,0,0,0,186488443,0,0,0,0,0,0,146,0,0,146,0,630.452,13.203,12.742,0,0.008,0,13.194,0,0,0,,630.452,,0,0,0,20,145,145,0,0,0,0,13.194,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137H, CellID=31378",Reliable,3,378,0,92,1382,201275916,0,3,382,99,230,226,0,0,1,1,225,223,0,0,0,0,2,32,29,120,0,1,0,21,0,0,0,0,201275916,0,0,0,0,0,0,225,0,0,223,0,669.194,12.586,11.958,0,0.022,0,12.564,0,0,0,,669.194,,0,0,0,21,225,223,0,0,0,0,12.564,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137G, CellID=31377",Reliable,0,384,0,20,1458,328878162,0,0,390,21,378,377,0,0,0,0,136,136,0,0,0,0,1,7,7,55,0,1,0,19,0,0,0,0,328878162,0,0,0,0,0,0,136,0,0,136,0,1169.911,10.825,10.247,0,0.008,0,10.817,0,0,0,,1169.911,,0,0,0,19,135,135,0,0,0,0,10.817,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137F, CellID=31376",Reliable,1,530,0,49,1751,305200093,0,1,537,50,299,294,0,0,0,0,213,213,0,0,0,0,0,20,17,126,0,1,0,21,0,0,0,0,305200093,0,0,0,0,0,0,213,0,0,213,0,958.776,13.008,12.306,0,0.006,0,13.003,0,0,0,,958.776,,0,0,0,21,212,212,0,0,0,0,13.003,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137E, CellID=31375",Reliable,0,369,0,47,1269,260659172,0,0,374,61,187,181,0,0,0,0,208,208,0,0,0,0,0,29,28,105,0,1,0,23,0,0,0,0,260659172,0,0,0,0,0,0,208,0,0,208,0,785.565,12.517,11.933,0,0.05,0,12.467,0,0,0,,785.565,,0,0,0,23,207,207,0,0,0,0,12.467,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137D, CellID=31374",Reliable,1,291,0,29,1416,604999227,0,1,302,30,384,383,0,0,0,0,136,136,0,0,0,0,0,9,7,50,0,0,0,20,0,0,0,0,604999227,0,0,0,0,0,0,136,0,0,136,0,1385.888,10.892,10.331,0,0,0,10.892,0,0,0,,1385.888,,0,0,0,20,136,136,0,0,0,0,10.892,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302I, CellID=33029",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302H, CellID=33028",Reliable,29,861,0,189,3306,509347972,0,29,882,286,212,211,0,0,1,1,678,678,0,0,0,0,0,48,32,204,0,2,0,46,0,0,0,0,509347972,0,0,0,0,0,0,678,0,0,678,0,343.802,31.903,30.233,0,0.622,0,31.281,0,0,0,,343.802,,0,0,0,46,673,673,0,0,0,0,31.281,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302G, CellID=33027",Reliable,0,319,2,39,1132,319880549,2,1,324,48,153,154,0,0,2,2,226,226,0,0,0,0,0,10,6,92,0,0,0,16,0,0,0,0,319880549,0,0,0,0,0,0,226,0,0,226,0,1190.397,8.292,7.881,0,0,0,8.292,0,0,0,,1190.397,,0,0,0,16,226,226,0,0,0,0,8.292,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302F, CellID=33026",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302E, CellID=33025",Reliable,16,597,0,197,3039,553838894,0,16,618,223,194,191,0,0,0,0,618,618,0,0,0,0,0,67,44,196,0,1,0,46,0,0,0,0,553838894,0,0,0,0,0,0,618,0,0,618,0,415.549,31.883,30.283,0,0.014,0,31.869,0,0,0,,415.549,,0,0,0,46,618,618,0,0,0,0,31.869,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302D, CellID=33024",Reliable,1,264,0,16,933,341335772,0,1,269,21,145,145,0,0,1,1,175,175,0,0,0,0,0,7,2,86,0,1,0,16,0,0,0,0,341335772,0,0,0,0,0,0,175,0,0,175,0,1058.767,8.969,8.692,0,0.008,0,8.961,0,0,0,,1058.767,,0,0,0,16,175,175,0,0,0,0,8.961,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590I, CellID=35909",Reliable,10,528,1,91,1932,371543179,1,10,543,116,351,348,0,0,2,2,325,325,0,0,0,0,1,49,30,134,0,0,0,30,0,0,0,0,371543179,0,0,0,0,0,0,325,0,0,325,0,565.525,18.806,17.889,0,0,0,18.806,0,0,0,,565.525,,0,0,0,30,325,325,0,0,0,0,18.806,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590H, CellID=35908",Reliable,11,726,0,134,2420,394921978,0,11,747,153,262,264,0,0,1,1,417,417,0,0,0,0,0,21,12,164,0,1,0,35,0,0,0,0,394921978,0,0,0,0,0,0,417,0,0,417,0,466.266,23.492,22.547,0,0.064,0,23.428,0,0,0,,466.266,,0,0,0,35,417,417,0,0,0,0,23.428,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590G, CellID=35907",Reliable,35,847,0,239,3916,574979196,0,36,871,271,564,562,0,0,0,0,726,726,0,0,0,0,0,80,53,186,0,2,0,55,0,0,0,0,574979196,0,0,0,0,0,0,726,0,0,726,0,264.744,35.231,32.953,0,0.053,0,35.178,0,0,0,,264.744,,0,0,0,55,724,724,0,0,0,0,35.178,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590F, CellID=35906",Reliable,4,521,0,114,2008,354916828,0,4,537,152,351,349,0,0,2,2,345,345,0,0,0,0,0,55,32,122,0,1,0,29,0,0,0,0,354916828,0,0,0,0,0,0,345,0,0,345,0,521.258,18.175,17.236,0,0.003,0,18.172,0,0,0,,521.258,,0,0,0,29,345,345,0,0,0,0,18.175,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590E, CellID=35905",Reliable,8,584,0,155,2328,418990487,0,8,599,172,243,242,0,0,6,6,418,418,0,0,0,0,0,38,25,197,0,1,0,35,0,0,0,0,418990487,0,0,0,0,0,0,418,0,0,418,0,496.921,22.711,21.678,0,0.022,0,22.689,0,0,0,,496.921,,0,0,0,35,418,418,0,0,0,0,22.689,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590D, CellID=35904",Reliable,33,897,0,266,4055,510374313,0,33,917,303,516,516,0,0,1,1,704,703,0,0,0,0,0,64,45,221,0,1,0,55,0,0,0,0,510374313,0,0,0,0,0,0,704,0,0,703,0,309.151,35.675,33.253,0,0.044,0,35.631,0,0,0,,309.151,,0,0,0,55,700,699,0,0,0,0,35.631,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213I, CellID=42139",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213H, CellID=42138",Reliable,21,760,0,260,3397,431402104,0,22,785,318,778,777,0,0,0,0,912,910,0,0,0,0,0,90,75,262,0,1,0,56,0,0,0,0,431402104,0,0,0,0,0,0,912,0,0,910,0,332.741,40.669,39.036,0,0.003,0,40.667,0,0,0,,332.741,,0,0,0,56,911,909,0,0,0,0,40.667,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213G, CellID=42137",Reliable,26,932,0,248,3855,451561591,0,26,969,277,759,756,0,0,0,0,936,934,0,0,0,0,1,49,39,279,0,1,0,57,0,0,0,0,451561591,0,0,0,0,0,0,936,0,0,934,0,351.2,39.508,37.703,0,0.006,0,39.503,0,0,0,,351.2,,0,0,0,57,934,933,0,0,0,0,39.503,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213F, CellID=42136",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213E, CellID=42135",Reliable,26,761,0,236,3290,372161549,0,26,782,306,714,711,0,0,0,0,875,872,0,0,0,0,0,111,93,253,0,1,0,57,0,0,0,0,372161549,0,0,0,0,0,0,875,0,0,872,0,318.137,40.253,38.531,0,0.003,0,40.25,0,0,0,,318.137,,0,0,0,57,874,871,0,0,0,0,40.25,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213D, CellID=42134",Reliable,16,859,1,218,3471,519555035,1,16,885,250,617,613,0,0,0,0,824,822,0,0,0,0,0,49,32,254,0,2,0,55,0,0,0,0,519555035,0,0,0,0,0,0,824,0,0,822,0,383.043,39.353,37.767,0,0.117,0,39.236,0,0,0,,383.043,,0,0,0,55,817,815,0,0,0,0,39.236,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439C, CellID=34393",Reliable,21,884,0,112,2694,439229029,0,21,900,131,425,423,0,0,0,0,394,393,0,0,0,0,0,23,14,171,1,0,0,40,0,0,0,0,439229029,0,0,0,0,0,0,394,0,0,393,0,417.176,26.567,25.364,0.008,0,0,26.558,0,0,0,,417.176,,0,0,0,40,393,392,0,0,0,0,26.558,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439B, CellID=34392",Reliable,24,909,0,249,3892,504099541,0,24,929,294,807,805,0,0,0,0,634,630,0,0,0,0,0,52,35,235,1,2,0,56,0,0,0,0,504099541,0,0,0,0,0,0,634,0,0,630,0,255.554,42.114,40.264,0.022,0.078,0,42.014,0,0,0,,255.554,,0,0,0,57,632,628,0,0,0,0,42.014,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439A, CellID=34391",Reliable,16,972,0,245,4205,692711159,0,16,984,262,564,563,0,0,0,0,554,554,0,0,0,0,0,45,31,197,0,1,0,64,0,0,0,0,692711159,0,0,0,0,0,0,554,0,0,554,0,343.632,41.336,39.217,0,0.008,0,41.328,0,0,0,,343.632,,0,0,0,64,553,553,0,0,0,0,41.328,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272C, CellID=42723",Reliable,1,161,0,50,1092,202390792,0,1,168,66,427,426,1,0,1,1,121,121,0,0,0,0,0,20,13,60,0,0,0,14,0,0,0,0,202390792,0,0,0,0,0,0,121,0,0,121,0,830.402,7.664,6.972,0,0,0,7.664,0,0,0,,830.402,,0,0,0,14,121,121,0,0,0,0,7.664,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272B, CellID=42722",Reliable,14,1093,0,218,3539,427764101,0,14,1099,255,181,180,0,0,0,0,734,732,0,0,0,0,0,47,41,192,0,1,0,50,0,0,0,0,427764101,0,0,0,0,0,0,734,0,0,732,0,444.669,31.642,29.636,0,0.039,0,31.603,0,0,0,,444.669,,0,0,0,50,730,728,0,0,0,0,31.603,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272A, CellID=42721",Reliable,0,485,0,58,2129,392595058,0,0,496,68,477,474,0,0,0,0,226,225,0,0,0,0,0,16,12,84,0,1,0,25,0,0,0,0,392595058,0,0,0,0,0,0,226,0,0,225,0,956.878,14.475,13.55,0,0.033,0,14.442,0,0,0,,956.878,,0,0,0,25,225,224,0,0,0,0,14.442,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225I, CellID=32259",Reliable,0,305,0,7,764,150919286,0,0,310,7,86,86,0,0,0,0,61,61,0,0,0,0,0,5,4,18,0,1,0,10,0,0,0,0,150919286,0,0,0,0,0,0,61,0,0,61,0,1999.957,3.683,3.567,0,0.003,0,3.681,0,0,0,,1999.957,,0,0,0,10,60,60,0,0,0,0,3.681,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225H, CellID=32258",Reliable,0,305,0,22,963,330048263,0,0,309,22,145,145,0,0,2,2,144,144,0,0,0,0,0,8,8,64,0,2,0,12,0,0,0,0,330048263,0,0,0,0,0,0,144,0,0,144,0,1677.341,6.742,6.539,0,0.011,0,6.731,0,0,0,,1677.341,,0,0,0,12,142,142,0,0,0,0,6.731,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225G, CellID=32257",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225F, CellID=32256",Reliable,0,232,0,4,678,274716697,0,0,236,4,82,81,0,0,0,0,81,81,0,0,0,0,0,5,4,28,0,1,0,9,0,0,0,0,274716697,0,0,0,0,0,0,81,0,0,81,0,2403.024,3.583,3.464,0,0.008,0,3.575,0,0,0,,2403.024,,0,0,0,9,79,79,0,0,0,0,3.575,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225E, CellID=32255",Reliable,0,338,0,16,1150,288674655,0,0,345,16,167,168,0,0,5,5,107,107,0,0,0,0,0,5,4,44,0,2,0,13,0,0,0,0,288674655,0,0,0,0,0,0,107,0,0,107,0,1693.032,6.4,6.097,0,0.103,0,6.297,0,0,0,,1693.032,,0,0,0,14,107,107,0,0,0,0,6.297,0,0,0,0,0,0,0,0
